3.0885e9,-3.8922964835189174*^-10+1.4302372990183183*^-24*I
3.089e9,-3.755463002324975*^-10+1.1670729841431837*^-24*I
3.0895e9,-3.8654804436993994*^-10-1.0704727354137142*^-25*I
3.09e9,-3.9654889831434664*^-10-2.1961885250683666*^-25*I
3.0905e9,-3.828491079539171*^-10+4.523720674846624*^-26*I
3.091e9,-4.1341707529803463*^-10-1.364864094000948*^-25*I
3.0915e9,-4.037789640761685*^-10-1.5480470050488297*^-24*I
3.092e9,-4.0237515050421147*^-10+2.539690645653092*^-26*I
3.0925e9,-3.998378999433767*^-10+3.9702409897951954*^-25*I
3.093e9,-3.7523746564554443*^-10+1.6768053796699382*^-25*I
3.0935e9,-3.7911689498055826*^-10+8.160094296759298*^-26*I
3.094e9,-3.974272537603744*^-10-9.129059028062865*^-26*I
3.0945e9,-3.982505375931009*^-10+9.33590245181064*^-26*I
3.095e9,-3.647197233908157*^-10+2.5045593797417356*^-25*I
3.0955e9,-3.676184957754439*^-10+1.1483889531355781*^-25*I
3.096e9,-3.7332046882673104*^-10+9.635934134844824*^-27*I
3.0965e9,-3.93686425711947*^-10+1.058001496572099*^-25*I
3.097e9,-3.905057881345831*^-10-9.900306479177708*^-26*I
3.0975e9,-3.302522230435098*^-10-1.0754783370926165*^-25*I
3.098e9,-3.5677537553547465*^-10-6.009513014110736*^-25*I
3.0985e9,-3.6888711550015204*^-10-1.9380988111050118*^-25*I
3.099e9,-3.553598159207341*^-10-2.7032424381585862*^-25*I
3.0995e9,-3.4900646354097224*^-10-1.083517609816894*^-25*I
3.1e9,-3.691068172534079*^-10-3.3874845400865672*^-25*I
3.1005e9,-3.3023750185807696*^-10+2.9226706244623336*^-25*I
3.101e9,-3.5236314337540105*^-10-4.099184837030741*^-26*I
3.1015e9,-3.267145619088883*^-10-6.179945516397954*^-26*I
3.102e9,-3.602840443837381*^-10-1.439011583889481*^-25*I
3.1025e9,-3.2196309433973066*^-10-1.4504323539575422*^-25*I
3.103e9,-3.2636451778857086*^-10-8.497942506105984*^-26*I
3.1035e9,-3.0242971571099403*^-10+6.948572287168886*^-26*I
3.104e9,-3.437144877887795*^-10-2.6647026838806033*^-26*I
3.1045e9,-3.287910289486457*^-10+2.5461707015450076*^-25*I
3.105e9,-3.2601742967642344*^-10-8.270318309339585*^-26*I
3.1055e9,-3.470565061836335*^-10+5.3860167866643635*^-25*I
3.106e9,-3.02266878208371*^-10+4.8083274608008*^-25*I
3.1065e9,-3.0056147301749695*^-10+1.0781653176245254*^-25*I
3.107e9,-3.361632306742952*^-10+3.735294920357187*^-26*I
3.1075e9,-2.8928496885502484*^-10+4.458574788694473*^-25*I
3.108e9,-3.107828724020843*^-10-4.246824951608486*^-25*I
3.1085e9,-2.9283349698763795*^-10-5.974641256979443*^-25*I
3.109e9,-3.016893022290915*^-10-5.608758862415761*^-26*I
3.1095e9,-2.8929507153794624*^-10-6.446230660226089*^-26*I
3.11e9,-2.9243067127968535*^-10+2.4317675968686174*^-25*I
3.1105e9,-2.964952213877008*^-10-3.9977701860997266*^-25*I
3.111e9,-2.9733868808297836*^-10-1.8441154608549993*^-25*I
3.1115e9,-2.815260155182794*^-10+1.305546474575238*^-25*I
3.112e9,-2.9442755019590664*^-10-3.901901734448574*^-25*I
3.1125e9,-2.6643520750941716*^-10-1.1916905082914863*^-25*I
3.113e9,-2.7708955606806285*^-10-7.839489791980593*^-26*I
3.1135e9,-2.8345453295551447*^-10-1.2981151229147984*^-25*I
3.114e9,-2.464539868354385*^-10-8.113952819483515*^-25*I
3.1145e9,-2.8216345972590997*^-10-1.546174334657964*^-25*I
3.115e9,-2.7233841876179976*^-10+7.215919421877054*^-26*I
3.1155e9,-2.743676256968016*^-10+4.0669608790743313*^-25*I
3.116e9,-2.5632928479666014*^-10-1.356287159513831*^-25*I
3.1165e9,-2.6277430254399536*^-10+7.148569952169476*^-26*I
3.117e9,-2.578432302921835*^-10+2.1949121465044513*^-25*I
3.1175e9,-2.5908033948668445*^-10+1.8848272934996445*^-25*I
3.118e9,-2.141194533097283*^-10+3.1461587517715195*^-25*I
3.1185e9,-2.711413231454059*^-10-6.571535663547096*^-26*I
3.119e9,-2.5868786986950775*^-10+2.4794304794498926*^-25*I
3.1195e9,-2.3683707941313836*^-10-3.0466952035318227*^-24*I
3.12e9,-2.2297595671064178*^-10+1.6699500156987004*^-25*I
3.1205e9,-2.246100725933863*^-10-1.1048127429513262*^-25*I
3.121e9,-2.1521068163039116*^-10+4.684136148851492*^-25*I
3.1215e9,-2.252593862992508*^-10+1.5502547054849365*^-25*I
3.122e9,-2.011162249799814*^-10-3.38285779965824*^-25*I
3.1225e9,-2.2497528254691128*^-10+2.950430220726326*^-24*I
3.123e9,-2.1151106601602345*^-10+5.764904669330762*^-26*I
3.1235e9,-2.111347994762677*^-10-1.7904428652016052*^-25*I
3.124e9,-2.1458900737673598*^-10+6.311497952014968*^-27*I
3.1245e9,-1.9119188368618855*^-10+4.038735010323127*^-26*I
3.125e9,-1.9311900254976862*^-10+6.808049460043372*^-25*I
3.1255e9,-1.8192180664927867*^-10-1.489316813887873*^-25*I
3.126e9,-1.8148725380217489*^-10-4.510613448972847*^-26*I
3.1265e9,-1.8610220018546135*^-10+1.9488001166728002*^-25*I
3.127e9,-1.882926773816508*^-10+1.8438810835179962*^-25*I
3.1275e9,-1.7205909972645522*^-10+1.4674502682102828*^-25*I
3.128e9,-1.7841523872676998*^-10-1.7407814135366427*^-24*I
3.1285e9,-1.8715307270465886*^-10-9.378627036934866*^-26*I
3.129e9,-1.7669722298277117*^-10-5.987949705131894*^-26*I
3.1295e9,-1.7502505465144727*^-10-2.0172242498846535*^-25*I
3.13e9,-1.784221129681866*^-10+5.497707434283595*^-26*I
3.1305e9,-1.44133785948164*^-10-9.06821467607206*^-25*I
3.131e9,-1.706212616942386*^-10+1.8354459722157927*^-28*I
3.1315e9,-1.759501862636997*^-10+1.0946608520738738*^-24*I
3.132e9,-1.5920507785189132*^-10+2.2206258635816505*^-25*I
3.1325e9,-1.3649164121325926*^-10+1.9851637085171293*^-25*I
3.133e9,-1.5650697703914903*^-10-7.4739968909313*^-26*I
3.1335e9,-1.470291564346948*^-10-1.1699916010507243*^-25*I
3.134e9,-1.3883783093444638*^-10-2.2991370841695486*^-25*I
3.1345e9,-1.312905329988689*^-10-3.8903413203607914*^-26*I
3.135e9,-1.2858701051935815*^-10+1.6990615562396177*^-25*I
3.1355e9,-1.0474979257071628*^-10+7.534213345705147*^-25*I
3.136e9,-1.2798680131517977*^-10-6.7563816234402*^-26*I
3.1365e9,-8.34660867828867*^-11+1.992170174358366*^-25*I
3.137e9,-1.1322545309019166*^-10+3.270571288641732*^-25*I
3.1375e9,-1.0363079768716894*^-10-2.108253249772135*^-25*I
3.138e9,-9.752580224171852*^-11-1.6558609569748591*^-25*I
3.1385e9,-7.838008323113888*^-11+4.052927019943357*^-25*I
3.139e9,-7.992207373056271*^-11-4.5529707762068596*^-26*I
3.1395e9,-9.342235125546099*^-11-9.294777332113061*^-27*I
3.14e9,-7.764354287262114*^-11-2.6536549164680715*^-25*I
3.1405e9,-5.776045823824679*^-11+1.2114275197341461*^-26*I
3.141e9,-7.971062939652297*^-11-1.6627632685782758*^-25*I
3.1415e9,-5.828226725306659*^-11-6.003048871503004*^-26*I
3.142e9,-9.792992519286076*^-11+1.4205596231126776*^-25*I
3.1425e9,-3.70021877597613*^-11+8.043327591964098*^-26*I
3.143e9,-6.696063205762219*^-11+4.445002890393766*^-25*I
3.1435e9,-5.312936728929792*^-11-1.9706570917442127*^-25*I
3.144e9,-3.353999183318386*^-11-3.896368020709583*^-25*I
3.1445e9,-1.3111613921722994*^-11-5.342058266594073*^-26*I
3.145e9,-2.7269115100764004*^-11-2.038070086055721*^-25*I
3.1455e9,-3.208466577879745*^-11+2.747393330683979*^-26*I
3.146e9,-1.8921201608817684*^-11+2.6556177862383063*^-26*I
3.1465e9,-1.2692123397035763*^-11+1.1824048111770089*^-25*I
3.147e9,-3.586004989322158*^-11+2.4691210436405975*^-25*I
3.1475e9,-1.2937274418117502*^-11+4.162709170298059*^-26*I
3.148e9,-3.42704540663142*^-11+1.240086593313205*^-25*I
3.1485e9,-3.762277635159142*^-11-1.1344161973763648*^-25*I
3.149e9,-4.571639896630207*^-11+7.376102127946814*^-26*I
3.1495e9,-1.88822390550042*^-11-1.2464014767227329*^-25*I
3.15e9,-5.7901116811296987*^-11+1.6631164931032275*^-25*I
3.1505e9,-5.968480419979139*^-11+9.342223489564195*^-26*I
3.151e9,-6.652042342400111*^-11-2.61563382179423*^-25*I
3.1515e9,-4.021795615527531*^-11-6.699829844191392*^-26*I
3.152e9,-6.684437149597098*^-11-3.1681187248842406*^-25*I
3.1525e9,-5.105253621677933*^-11-1.7764305279903622*^-25*I
3.153e9,-7.50573477268635*^-11-3.1036528758038726*^-25*I
3.1535e9,-8.190398328235632*^-11+2.5770053450233255*^-26*I
3.154e9,-6.527089952314043*^-11+7.870172808745186*^-26*I
3.1545e9,-9.421210464063375*^-11+1.0259108675803305*^-25*I
3.155e9,-1.0025175425933457*^-10+1.7856171794721617*^-25*I
3.1555e9,-9.044403622009176*^-11-5.308930838724318*^-27*I
3.156e9,-1.0138950656488455*^-10+1.5230501426038285*^-26*I
3.1565e9,-1.1412767385891693*^-10+4.7195977446210835*^-26*I
3.157e9,-1.1313536786386821*^-10+5.919258344622777*^-26*I
3.1575e9,-1.1524048249349526*^-10+9.288302878408627*^-26*I
3.158e9,-9.98721896869951*^-11-1.7237614311420926*^-25*I
3.1585e9,-1.0837801887240535*^-10+7.238578245955079*^-26*I
3.159e9,-1.1827241838988272*^-10-8.604091346329574*^-26*I
3.1595e9,-1.2830295617899394*^-10+9.098190621767018*^-27*I
3.16e9,-1.326435541080226*^-10+5.40237428055674*^-26*I
3.1605e9,-1.220612305028853*^-10-2.0771824730243853*^-25*I
3.161e9,-1.128922806096033*^-10-1.0735116465711462*^-25*I
3.1615e9,-1.3034294148190681*^-10-2.2156713510359876*^-25*I
3.162e9,-1.2963840071902298*^-10-1.9567924300080445*^-25*I
3.1625e9,-1.391325024059373*^-10+1.469049659795515*^-25*I
3.163e9,-1.3004161804662816*^-10+1.0135004218830037*^-25*I
3.1635e9,-1.5890358025381633*^-10-1.1730147269714405*^-25*I
3.164e9,-1.4188774746630302*^-10-4.267616982674269*^-26*I
3.1645e9,-1.5281450590180546*^-10-1.730660859931945*^-26*I
3.165e9,-1.5715473128852302*^-10+6.376481615971602*^-26*I
3.1655e9,-1.7190460013372565*^-10+1.5993618011389582*^-25*I
3.166e9,-1.7650747483650622*^-10+1.9746892329876243*^-25*I
3.1665e9,-1.6700620711362534*^-10+5.219557552647618*^-26*I
3.167e9,-1.837149339948175*^-10-1.0490627288127533*^-25*I
3.1675e9,-1.6171849062036145*^-10+2.9550895737845507*^-26*I
3.168e9,-1.8111024212432153*^-10+1.3824023433167309*^-27*I
3.1685e9,-1.716666322765076*^-10-3.0156511467986586*^-25*I
3.169e9,-1.7164946127716652*^-10-2.0652999731267358*^-25*I
3.1695e9,-1.8710096188308968*^-10-5.999229892816881*^-26*I
3.17e9,-1.889737867844357*^-10+2.254349554989634*^-25*I
3.1705e9,-1.7558119456927281*^-10-1.7024736743246587*^-25*I
3.171e9,-1.824224073874025*^-10+1.4523267136535952*^-26*I
3.1715e9,-1.8651506288825053*^-10-1.2277597285386167*^-25*I
3.172e9,-1.9270552168473682*^-10+5.107596649846641*^-25*I
3.1725e9,-1.847799695446988*^-10+6.920576491716474*^-26*I
3.173e9,-1.8368047297741834*^-10-3.486061926138331*^-26*I
3.1735e9,-1.9331735505227095*^-10+5.53797053980045*^-26*I
3.174e9,-1.768016580151463*^-10+1.1268455208416223*^-26*I
3.1745e9,-2.1463508084999255*^-10-1.9923366046238645*^-26*I
3.175e9,-1.894015658804368*^-10+2.7449300285720036*^-25*I
3.1755e9,-1.946392321098255*^-10-5.297862860202535*^-25*I
3.176e9,-2.0684437704246527*^-10+2.916756502087512*^-25*I
3.1765e9,-1.9880421610879188*^-10-2.34352956106525*^-25*I
3.177e9,-1.9538592691602074*^-10-4.509192789320672*^-26*I
3.1775e9,-2.0383697733884058*^-10-6.349749870647193*^-26*I
3.178e9,-2.2764918436888975*^-10-1.6233025010648416*^-25*I
3.1785e9,-2.2844729606074244*^-10-1.3015225009580844*^-26*I
3.179e9,-2.1425629137402063*^-10+1.2059749208112402*^-25*I
3.1795e9,-2.2906323826933673*^-10-3.0610449962826863*^-26*I
3.18e9,-2.3112783371858414*^-10-1.5873027382066517*^-25*I
3.1805e9,-2.1570149065325719*^-10+1.0939101326900951*^-25*I
3.181e9,-2.3929483445070496*^-10-3.2498349029721954*^-26*I
3.1815e9,-2.41352476367456*^-10-2.6841891703013415*^-25*I
3.182e9,-2.4242094802143993*^-10-2.2814417254423997*^-26*I
3.1825e9,-2.3651915468467987*^-10+9.626434552863196*^-26*I
3.183e9,-2.4411641320335356*^-10+4.6743090739808343*^-26*I
3.1835e9,-2.5677061558561997*^-10+7.287674456796447*^-26*I
3.184e9,-2.2618358307160949*^-10-1.8518685993297574*^-25*I
3.1845e9,-2.589332346556211*^-10+1.5818590222951868*^-25*I
3.185e9,-2.5289116586055545*^-10+1.8317198811467052*^-25*I
3.1855e9,-2.609211718466033*^-10-7.957797846635084*^-26*I
3.186e9,-2.5318119763010466*^-10+3.521812338030123*^-26*I
3.1865e9,-2.477666802561209*^-10+1.4121689834847246*^-25*I
3.187e9,-2.622454250387813*^-10+9.394722116196856*^-26*I
3.1875e9,-2.5123219690076455*^-10-2.6692031282553233*^-25*I
3.188e9,-2.649890365088456*^-10-1.0485311445096078*^-25*I
3.1885e9,-2.798124635995526*^-10+9.357694031171291*^-26*I
3.189e9,-2.6699322034897907*^-10+1.1955076541583433*^-25*I
3.1895e9,-2.803745742307851*^-10+5.4471869094229465*^-25*I
3.19e9,-2.6767420253128374*^-10+4.6564469272789683*^-26*I
3.1905e9,-2.621073899770012*^-10+2.820523691525449*^-26*I
3.191e9,-2.7650578671045715*^-10+2.1001695577918065*^-25*I
3.1915e9,-2.7084592731160947*^-10+1.341032879627985*^-25*I
3.192e9,-2.710862159888668*^-10+1.8047305805283632*^-25*I
3.1925e9,-2.803480729094786*^-10+7.859189292545373*^-26*I
3.193e9,-2.9245646682662077*^-10-1.5353911257276916*^-25*I
3.1935e9,-2.714092861000913*^-10-1.0284408271450379*^-25*I
3.194e9,-2.821152844426203*^-10+1.9237719974874337*^-26*I
3.1945e9,-2.7832475406592233*^-10+2.275524860021249*^-25*I
3.195e9,-2.931241986517968*^-10-1.605001290014637*^-25*I
3.1955e9,-2.81588569917167*^-10+2.688399544238338*^-26*I
3.196e9,-2.9362492035258554*^-10-2.1017095301513357*^-25*I
3.1965e9,-2.774822473825316*^-10+1.7612555033241428*^-25*I
3.197e9,-2.814836450077576*^-10-5.930335530571256*^-26*I
3.1975e9,-2.931812926394463*^-10+1.3520961501362736*^-25*I
3.198e9,-2.9360381696303493*^-10+3.6833369313881305*^-26*I
3.1985e9,-2.712427441083835*^-10-9.117730889081894*^-27*I
3.199e9,-2.822977808621931*^-10+2.310818850712694*^-26*I
3.1995e9,-2.81521068914023*^-10-2.186309662749125*^-25*I
3.2e9,-2.9009666774243537*^-10+4.655770896326398*^-26*I
