2.853e9,-0.9999126963332283-8.002899948308127*^-21*I
2.8535e9,-0.9999147575213836-7.429743635326277*^-22*I
2.854e9,-0.9999163836649311-3.595211988406128*^-20*I
2.8545e9,-0.9999188674416954-7.436704723319268*^-20*I
2.855e9,-0.9999207212349149+1.0745786581578447*^-20*I
2.8555e9,-0.9999180590995607-3.165961217174331*^-20*I
2.856e9,-0.9999248776383717+6.750866025778147*^-20*I
2.8565e9,-0.999925589870029-4.0175854622103685*^-21*I
2.857e9,-0.9999291957792523-3.518968453553168*^-21*I
2.8575e9,-0.9999302655317631-1.0013185695369845*^-19*I
2.858e9,-0.9999339889058935-5.0602166410443876*^-20*I
2.8585e9,-0.9999354751484155-4.7341871018502067*^-20*I
2.859e9,-0.9999364102336569-1.2951136379416656*^-19*I
2.8595e9,-0.9999386822088919-8.346061218573821*^-20*I
2.86e9,-0.9999488080739687-3.211449795418963*^-20*I
2.8605e9,-0.9999421528497356-1.300625222015803*^-19*I
2.861e9,-0.9999450760853521+1.4392019575688978*^-19*I
2.8615e9,-0.9999461430447588-6.875392591379179*^-20*I
2.862e9,-0.9999466948280517-5.984247830990805*^-20*I
2.8625e9,-0.9999504784724603+1.9182142473494773*^-19*I
2.863e9,-0.9999515226576803-9.758298603011648*^-20*I
2.8635e9,-0.9999538358394819-2.3831962334104373*^-19*I
2.864e9,-0.9999561220918575+2.1685017179193183*^-20*I
2.8645e9,-0.9999583285179975+4.175525384320813*^-20*I
2.865e9,-0.9999613308044782+9.516390773992776*^-20*I
2.8655e9,-0.9999616569500527+3.0347152074907034*^-20*I
2.866e9,-0.9999649994022622-4.0060381206460325*^-20*I
2.8665e9,-0.9999663116536396-7.212308348815878*^-20*I
2.867e9,-0.999967974775667+1.0040151705252582*^-19*I
2.8675e9,-0.9999699855884212+8.612467950194678*^-20*I
2.868e9,-0.9999731546627093-5.1055169755675827*^-20*I
2.8685e9,-0.9999756244845464-3.712285510570185*^-21*I
2.869e9,-0.9999789646568191+4.6978233874695754*^-20*I
2.8695e9,-0.9999773607761242-3.575785961554095*^-19*I
2.87e9,-0.999969407545129+1.0695348144723638*^-21*I
2.8705e9,-0.999963765112291+1.7041439176276795*^-20*I
2.871e9,-0.9999763050631405+6.595737794912787*^-21*I
2.8715e9,-0.9999831566340613+4.379607523511067*^-21*I
2.872e9,-0.999983399132837-3.680064101080744*^-20*I
2.8725e9,-0.9999872051621768+1.173589669528567*^-20*I
2.873e9,-0.9999893351929945+1.1349250732313808*^-20*I
2.8735e9,-0.9999919042742488-9.664883436033105*^-20*I
2.874e9,-0.9999940221641813+7.02894953091397*^-20*I
2.8745e9,-0.9999948339800594-3.617487391951625*^-20*I
2.875e9,-0.9999981685152182-1.6653673333261082*^-20*I
2.8755e9,-0.9999989261345691+5.0875826212868805*^-20*I
2.876e9,-1.0000008170255306-2.7847259047263545*^-20*I
2.8765e9,-1.000001078034298-2.9555554415785485*^-20*I
2.877e9,-1.0000091480117608-7.062987420632409*^-20*I
2.8775e9,-1.0000063283138592+5.2453768549863337*^-20*I
2.878e9,-1.000009244725809+1.0457470368106445*^-19*I
2.8785e9,-1.0000109053735198-4.5905460234919355*^-20*I
2.879e9,-1.0000101864554445+1.0801243081735492*^-19*I
2.8795e9,-1.0000145230182955-5.797682200841631*^-20*I
2.88e9,-0.9999906609201329+4.110790295433348*^-20*I
2.8805e9,-1.0000192745726648+5.4095318641217253*^-20*I
2.881e9,-1.0000207486110388+6.807139340958418*^-20*I
2.8815e9,-1.000021731677119-6.316587526574385*^-20*I
2.882e9,-1.0000264658580178+1.1942623653751273*^-20*I
2.8825e9,-1.0000276262894745-1.3945011976131664*^-19*I
2.883e9,-1.0000285401542912+1.0818429066214092*^-20*I
2.8835e9,-1.0000319131877118-9.316692595688927*^-20*I
2.884e9,-1.0000357859969256+1.6692963359504756*^-19*I
2.8845e9,-1.0000330090895828-1.1328681181088312*^-19*I
2.885e9,-1.0000389171570767+1.308944916190442*^-21*I
2.8855e9,-1.0000405896645002+1.218536583262675*^-19*I
2.886e9,-1.0000406927537733+2.4492444652962437*^-19*I
2.8865e9,-1.0000407585173336+2.4505022534650883*^-20*I
2.887e9,-1.0000429694515605-9.471516571512526*^-20*I
2.8875e9,-1.0000508805543238-4.760816294087617*^-20*I
2.888e9,-1.0000528421305448+2.699497610741163*^-21*I
2.8885e9,-1.0000528656896042+9.310875375876311*^-20*I
2.889e9,-1.0000522541160888+8.31765054874025*^-20*I
2.8895e9,-1.0000555303075687+1.3713357495351981*^-19*I
2.89e9,-1.0000614218712254-2.834746304454045*^-20*I
2.8905e9,-1.000058362142805-8.43725617705074*^-20*I
2.891e9,-1.0000629354185728-6.99587151312236*^-20*I
2.8915e9,-1.0000611247062738-1.286454201152409*^-19*I
2.892e9,-1.0000652066227798-1.0067309873476263*^-20*I
2.8925e9,-1.0000700118627925-6.817578432071709*^-20*I
2.893e9,-1.0000680907551067-1.0403281156333822*^-19*I
2.8935e9,-1.0000707061934304+2.9957979806632046*^-20*I
2.894e9,-1.0000741151049897-3.736894115589612*^-20*I
2.8945e9,-1.0000666415354453-1.3411770142787607*^-20*I
2.895e9,-1.000075762486644-3.656293748278492*^-20*I
2.8955e9,-1.0000815287471467+5.076898977198714*^-20*I
2.896e9,-1.000081872093615+3.86148427484835*^-20*I
2.8965e9,-1.0000826749397853-6.284104371586133*^-20*I
2.897e9,-1.0000819811719903+3.5623746871607384*^-21*I
2.8975e9,-1.000072173670689+7.260799752601519*^-20*I
2.898e9,-1.000089800504672-3.18479491977627*^-20*I
2.8985e9,-1.0000911458670525+9.040913333902562*^-21*I
2.899e9,-1.0000958802435034+7.499563730386761*^-20*I
2.8995e9,-1.0001192330448816+1.513476208878529*^-19*I
2.9e9,-1.00009581888696-8.416546714872729*^-20*I
2.9005e9,-1.0000984283864895+5.331981843159724*^-20*I
2.901e9,-1.00010063730706+4.678751315175901*^-21*I
2.9015e9,-1.0000977901806463+1.1717072005798782*^-19*I
2.902e9,-1.0001042142930996+7.611588396576726*^-20*I
2.9025e9,-1.000103910964119-3.226576656920348*^-20*I
2.903e9,-1.0001090549018554-1.4663848729374004*^-19*I
2.9035e9,-1.0001067453598422-5.461422738631346*^-20*I
2.904e9,-1.0001112596251147+8.039785288423105*^-20*I
2.9045e9,-1.000114186996789+9.943862152980154*^-20*I
2.905e9,-1.0001117909056825+4.530265300041835*^-20*I
2.9055e9,-1.0001152167070944-2.4760144474494522*^-20*I
2.906e9,-1.0001146246243353+8.431308515768029*^-20*I
2.9065e9,-1.0001224240724889+5.3482450759941805*^-20*I
2.907e9,-1.0001222656430528+5.161959006351999*^-20*I
2.9075e9,-1.0001243657027157-2.4957698854486463*^-20*I
2.908e9,-1.0001270425920328+1.54260758422036*^-19*I
2.9085e9,-1.0001335244008625+2.912128817655991*^-20*I
2.909e9,-1.0001309833081524+1.296549482386751*^-19*I
2.9095e9,-1.000131255700534+4.2703406702279166*^-20*I
2.91e9,-1.0001279862621457+5.895982911145347*^-20*I
2.9105e9,-1.0001350502242097+3.7306930953642196*^-20*I
2.911e9,-1.000134808463406-1.1783649361367016*^-19*I
2.9115e9,-1.0001427578674817+6.667856146862465*^-20*I
2.912e9,-1.0001382390498819-4.2119402662365206*^-20*I
2.9125e9,-1.000142364007302-2.0274479236756767*^-20*I
2.913e9,-1.0001479003926208+7.263204265569495*^-21*I
2.9135e9,-1.000148473086673-3.5225258977854025*^-20*I
2.914e9,-1.0001539510104709-1.9216248199159476*^-19*I
2.9145e9,-1.0001524908187953-1.6128783165462863*^-21*I
2.915e9,-1.000155968541627+5.137947663940979*^-21*I
2.9155e9,-1.0001545980032336-1.4988461730601256*^-19*I
2.916e9,-1.0001602824219618-7.363856066101218*^-20*I
2.9165e9,-1.0001633306187154+7.216646956148242*^-20*I
2.917e9,-1.0001656959002652-4.0902631156871215*^-21*I
2.9175e9,-1.0001604985422383-3.2157329357233294*^-20*I
2.918e9,-1.000167050547707-3.9501714761795824*^-20*I
2.9185e9,-1.000167744009178-1.6283239270639315*^-20*I
2.919e9,-1.000173824322452+1.3407637813817092*^-19*I
2.9195e9,-1.000173445327063+2.5410482473120564*^-20*I
2.92e9,-1.0001769054531344+9.620069392009927*^-20*I
2.9205e9,-1.0001697613681966-5.904890775010279*^-20*I
2.921e9,-1.0001775560351318-2.845915677862913*^-20*I
2.9215e9,-1.000184294534387+5.572242646895244*^-20*I
2.922e9,-1.0001789052194943+4.706294048087598*^-21*I
2.9225e9,-1.0001840477326276+4.481650682882444*^-20*I
2.923e9,-1.0001922651319506-1.2677261388510598*^-20*I
2.9235e9,-1.0001852038074908-1.7100248302377264*^-19*I
2.924e9,-1.0001917252808812+1.989141338214166*^-20*I
2.9245e9,-1.000190910744893-1.920021758027102*^-19*I
2.925e9,-1.0001937813024022-2.6681044002448222*^-20*I
2.9255e9,-1.000204435368585+1.725540783232042*^-20*I
2.926e9,-1.0001939536794464+5.3685057292781934*^-20*I
2.9265e9,-1.0001974403425726-2.0610839157383622*^-20*I
2.927e9,-1.0002000430549263-6.160222811651006*^-20*I
2.9275e9,-1.0002070153812594-2.1067341353541463*^-19*I
2.928e9,-1.0002092047767472+8.337421039837675*^-21*I
2.9285e9,-1.0002153334829667-1.419269622850849*^-20*I
2.929e9,-1.0002155175508978+1.4839016027652927*^-19*I
2.9295e9,-1.0002163095933676-3.39097722032648*^-20*I
2.93e9,-1.0002221931586448-4.428770668096271*^-20*I
2.9305e9,-1.0002194135585007+3.724293356737974*^-20*I
2.931e9,-1.0002248991218758-1.1647578061202884*^-19*I
2.9315e9,-1.0002269725419395+3.3335795133141845*^-20*I
2.932e9,-1.0002301990206925+3.522349432829323*^-20*I
2.9325e9,-1.000233552960412+1.2796122335318403*^-19*I
2.933e9,-1.0002351059010122-3.2000156687274015*^-20*I
2.9335e9,-1.0002369755742155-7.232653313901086*^-20*I
2.934e9,-1.0002419748569145+1.7011564808649204*^-19*I
2.9345e9,-1.0002465120469592+5.0439107051009915*^-20*I
2.935e9,-1.0002479760273433-8.72202425088302*^-20*I
2.9355e9,-1.000248190484745-3.083255864898328*^-21*I
2.936e9,-1.0002482682938807+1.7299407430779028*^-19*I
2.9365e9,-1.0002547686384957-2.3469705668208714*^-20*I
2.937e9,-1.0002566305287919+6.699544996483239*^-20*I
2.9375e9,-1.0002604977743077+6.778267074447943*^-21*I
2.938e9,-1.0002578844467602+1.6480619121450514*^-19*I
2.9385e9,-1.000258433698538+4.980404733602225*^-20*I
2.939e9,-1.0002500768331226+2.8226117280971604*^-20*I
2.9395e9,-1.0002698316168344-1.2301300967371418*^-19*I
2.94e9,-1.0002747478250944-2.908163967707554*^-20*I
2.9405e9,-1.0002737016214123-1.1412083861350906*^-19*I
2.941e9,-1.0002757060273333+5.452311453216323*^-20*I
2.9415e9,-1.0002779237979837-1.5673994996880878*^-19*I
2.942e9,-1.000278763915901+4.7760718140213896*^-20*I
2.9425e9,-1.0002877233701706+9.956802987489167*^-20*I
2.943e9,-1.0002790390156304+1.0508445282581916*^-20*I
2.9435e9,-1.0002871494000496-2.980093960365776*^-20*I
2.944e9,-1.0002886380867717-1.0226441560229018*^-19*I
2.9445e9,-1.0002937266381706-8.865414425646867*^-20*I
2.945e9,-1.000297377396075-3.891992417048081*^-21*I
2.9455e9,-1.0002968384350566+1.0702551923456841*^-19*I
2.946e9,-1.0003035669890137-2.1671907444275178*^-19*I
2.9465e9,-1.0003056639762935-1.8096879552064168*^-19*I
2.947e9,-1.0003051199172344+3.8514119568739176*^-20*I
2.9475e9,-1.0002966053891769-2.70558683892799*^-20*I
2.948e9,-1.000307918325408+2.066093679166153*^-20*I
2.9485e9,-1.0003183598188732+3.1153798598297955*^-20*I
2.949e9,-1.0003188756562171+1.6326937687000894*^-20*I
2.9495e9,-1.0003233301564318-1.412989644859978*^-19*I
2.95e9,-1.0003248939453406-3.9264006115294527*^-20*I
2.9505e9,-1.000330344830289-4.769965061486371*^-19*I
2.951e9,-1.0003135221774586-1.8540386839312995*^-20*I
2.9515e9,-1.0003288420736274+4.095350288272047*^-19*I
2.952e9,-1.000313477923823-2.1895875928880607*^-19*I
2.9525e9,-1.00033952625227-4.620711484393007*^-21*I
2.953e9,-1.000317608230603-1.2979922684930383*^-19*I
2.9535e9,-1.0003393831304828+1.586041139013238*^-19*I
2.954e9,-1.0003283276832595-1.7017609371994494*^-19*I
2.9545e9,-1.0003305649831378+5.2768794849666096*^-20*I
2.955e9,-1.0003333691709757+8.606960897551863*^-21*I
2.9555e9,-1.0003249707951358-1.628186569450579*^-19*I
2.956e9,-1.0003458726227403+3.1849573223686596*^-20*I
2.9565e9,-1.00034084183982-3.32694880677198*^-20*I
2.957e9,-1.000344292972994+9.75106747011658*^-20*I
2.9575e9,-1.0003677997176397-1.969110370014988*^-19*I
2.958e9,-1.0003500702064823-9.832611987324067*^-23*I
2.9585e9,-1.0003604466634926+5.1802889509103023*^-20*I
2.959e9,-1.0003776876609707+8.49959537717217*^-20*I
2.9595e9,-1.0003599210235277-1.2682257677616845*^-20*I
2.96e9,-1.0003709428165104+1.436056004319458*^-20*I
2.9605e9,-1.0003719272957285-1.3835910720920704*^-19*I
2.961e9,-1.0003698568399-6.980818102064392*^-20*I
2.9615e9,-1.0003801088995041-7.008119180857941*^-20*I
2.962e9,-1.0003968520023618+2.1155659788236917*^-21*I
2.9625e9,-1.0003743323757102-5.3947521119128935*^-20*I
2.963e9,-1.0003805960376975+1.179939820772198*^-19*I
2.9635e9,-1.0003861326771286+2.0411700051350716*^-19*I
2.964e9,-1.0003912414631662-5.403885502212819*^-20*I
2.9645e9,-1.0004114697107782+3.5891805819802497*^-19*I
2.965e9,-1.0003903408896853-1.59128510460241*^-19*I
2.9655e9,-1.0004019693180648+4.220826633309136*^-20*I
2.966e9,-1.000398804522469+6.942868639934615*^-20*I
2.9665e9,-1.0003943641118613+2.163348779099742*^-20*I
2.967e9,-1.0004223022636731+1.7448827099098*^-19*I
2.9675e9,-1.0004130345211522-1.3880129726851997*^-19*I
2.968e9,-1.000420711474308-1.4400444044278247*^-19*I
2.9685e9,-1.0004196463682062-8.209468537091739*^-20*I
2.969e9,-1.0004265967508257-2.4668704611117555*^-20*I
2.9695e9,-1.000421065560464-1.5414581883685676*^-19*I
2.97e9,-1.0004311727855815+1.4063560847679656*^-19*I
2.9705e9,-1.0004212302966218-1.0315134237693314*^-19*I
2.971e9,-1.000432820885446+6.634121746209336*^-20*I
2.9715e9,-1.000442756690748-1.9216380033329298*^-19*I
2.972e9,-1.0004829984098422-1.7272691345880905*^-20*I
2.9725e9,-1.0004532813333487+1.8649438306631926*^-19*I
2.973e9,-1.0004356265812895-7.752123346323173*^-20*I
2.9735e9,-1.000449543220272-1.8749699188697845*^-20*I
2.974e9,-1.000453951787368+3.9251765678931776*^-20*I
2.9745e9,-1.000455860558811+5.99273508636492*^-20*I
2.975e9,-1.0004544458403344+6.393315391020244*^-20*I
2.9755e9,-1.0004666125740425+9.013786625223548*^-20*I
2.976e9,-1.0004682369137337-1.3246803992647748*^-19*I
2.9765e9,-1.0004652016770743-3.789971944525822*^-20*I
2.977e9,-1.0004770361306952-1.123224544775979*^-19*I
2.9775e9,-1.000468963990419+1.3192689940430342*^-19*I
2.978e9,-1.0004714735414386+8.671700441070729*^-20*I
2.9785e9,-1.0004823828468499+1.272275113476185*^-19*I
2.979e9,-1.0004906933033197-1.04647893490215*^-19*I
2.9795e9,-1.0004967220889298+1.4619113795098357*^-20*I
2.98e9,-1.000488542271485-9.846379552234006*^-22*I
2.9805e9,-1.0005026028378372-5.463984542519355*^-20*I
2.981e9,-1.0004985834455544-1.002453744295703*^-19*I
2.9815e9,-1.0004993702739213-4.234702805717538*^-20*I
2.982e9,-1.0005025067604407-5.785706217338809*^-20*I
2.9825e9,-1.0005102941402095-9.717193295125198*^-20*I
2.983e9,-1.0005199853813318-1.2241432790394935*^-19*I
2.9835e9,-1.0005235082299981-9.761130250933077*^-20*I
2.984e9,-1.0005312478074546+6.567198506931322*^-20*I
2.9845e9,-1.0005248936099387+3.306183305718102*^-20*I
2.985e9,-1.0005446291643878+1.704890037370966*^-20*I
2.9855e9,-1.0005480286979076+1.493718538601307*^-20*I
2.986e9,-1.0005530195402603-3.384293276642348*^-20*I
2.9865e9,-1.0005494235205565-5.44767103513653*^-20*I
2.987e9,-1.0005556494467136+3.8666439508826723*^-20*I
2.9875e9,-1.0005569111993493+5.857887911862005*^-20*I
2.988e9,-1.0005739788513466-5.797455616304712*^-20*I
2.9885e9,-1.000563616397128+1.1617631965979625*^-19*I
2.989e9,-1.0005614500662552-7.613118232372675*^-20*I
2.9895e9,-1.0005740422102978+8.613794859865051*^-20*I
2.99e9,-1.0005785795088962+1.1645174365061617*^-19*I
2.9905e9,-1.0005740852064307+1.069117229699988*^-19*I
2.991e9,-1.0005837584037574+4.999202484336136*^-20*I
2.9915e9,-1.0005865412772106+5.826255944835382*^-20*I
2.992e9,-1.0005955713785637+4.118799652495194*^-20*I
2.9925e9,-1.0005887358676684-1.9877258877204114*^-20*I
2.993e9,-1.000604564668578-6.41312563429275*^-20*I
2.9935e9,-1.0006035071563304-5.728412958652137*^-20*I
2.994e9,-1.0006046716844534-3.811505683112498*^-19*I
2.9945e9,-1.0006189233755254-7.445678515831867*^-20*I
2.995e9,-1.0006190250941447-5.162638287700623*^-20*I
2.9955e9,-1.000634172390734-1.5080507310027646*^-19*I
2.996e9,-1.0006262903196974-1.1537799657181103*^-19*I
2.9965e9,-1.0006278631455003-1.7567324244026853*^-20*I
2.997e9,-1.0006418973830389-1.826583685251212*^-20*I
2.9975e9,-1.000654193853771-3.551109972119461*^-20*I
2.998e9,-1.0006494851355767+3.259083055396999*^-19*I
2.9985e9,-1.0006603720559784-4.2259200281154707*^-20*I
2.999e9,-1.0006619716519527+2.8738108662338483*^-20*I
2.9995e9,-1.0006641140857893+9.767848498922137*^-20*I
3.e9,-1.0006732488892611+1.1300091898102363*^-20*I
3.0005e9,-1.0006881706734971-8.624766862963784*^-20*I
3.001e9,-1.0006858561255005-1.388759743210407*^-19*I
3.0015e9,-1.0006923108999826-3.3359807862612726*^-20*I
3.002e9,-1.0007092745342399-6.080103950482226*^-20*I
3.0025e9,-1.0007079742510112-2.435240608577436*^-19*I
3.003e9,-1.000713703426769-1.3658228854250183*^-19*I
3.0035e9,-1.0007319532510575+5.594612655422921*^-20*I
3.004e9,-1.0007214396162463-4.805310922839677*^-20*I
3.0045e9,-1.0007222439452939+1.6858910819976476*^-20*I
3.005e9,-1.000736486730539+2.284749929987297*^-19*I
3.0055e9,-1.0007251747214634+2.393466598975348*^-19*I
3.006e9,-1.0007426000100788+1.423732187353783*^-19*I
3.0065e9,-1.0007565850820526+2.6455468196354046*^-20*I
3.007e9,-1.000758492343629-1.4322290850458409*^-19*I
3.0075e9,-1.0007834097316726+3.087663789814542*^-19*I
3.008e9,-1.0007812537458762-4.5622012903966807*^-20*I
3.0085e9,-1.0007972394344793+4.040409396936125*^-20*I
3.009e9,-1.0007917901044763-2.3786659108026386*^-19*I
3.0095e9,-1.0008187437749516-9.404869652972539*^-20*I
3.01e9,-1.0007862953041626+1.8776340094813943*^-19*I
3.0105e9,-1.0008215478789286+3.9617606979384105*^-19*I
3.011e9,-1.0008070098364084-1.2083950099951423*^-19*I
3.0115e9,-1.000827374357148-3.2209491528261587*^-20*I
3.012e9,-1.0008059494433694+4.969677524913858*^-20*I
3.0125e9,-1.0008323841763427-6.182894151895771*^-20*I
3.013e9,-1.000846775565944-8.220057273772631*^-20*I
3.0135e9,-1.0008449145955656-1.61238103281994*^-19*I
3.014e9,-1.0008356300672394+5.49244295991739*^-20*I
3.0145e9,-1.0008573673904888-1.5248486767733215*^-19*I
3.015e9,-1.0008584658863309-2.88096539414477*^-20*I
3.0155e9,-1.000850518488136+2.343634712206465*^-19*I
3.016e9,-1.0008594792274328-9.178970137627394*^-20*I
3.0165e9,-1.0008780029614377+3.009429058739903*^-20*I
3.017e9,-1.0008778644008918+1.0189224068323049*^-19*I
3.0175e9,-1.0008823440387837+1.311638899126419*^-19*I
3.018e9,-1.0009001555046333-4.8215742341634575*^-20*I
3.0185e9,-1.0009096903386052-1.6198651363031317*^-19*I
3.019e9,-1.0008991519902266-5.07466789460263*^-20*I
3.0195e9,-1.0009142780713278-4.040687057819661*^-21*I
3.02e9,-1.0009302415357166-3.1252021009091186*^-19*I
3.0205e9,-1.000939326018834+7.85317414311928*^-20*I
3.021e9,-1.000930008416675-2.7720094246249644*^-20*I
3.0215e9,-1.0009223582275748-1.0012961784118909*^-19*I
3.022e9,-1.0009399312048384-1.335443586564076*^-19*I
3.0225e9,-1.0009596024394223-5.74711760646645*^-20*I
3.023e9,-1.000978337066037-1.6417431378133353*^-19*I
3.0235e9,-1.0009638842035242+9.331350922159945*^-20*I
3.024e9,-1.000971024065692+2.9941357973146565*^-19*I
3.0245e9,-1.0010061750023616-2.54672066165302*^-19*I
3.025e9,-1.0010015033024844-4.695619772019214*^-20*I
3.0255e9,-1.0010125831357266+1.6529572904227718*^-19*I
3.026e9,-1.0010234538495084+4.689722375397812*^-20*I
3.0265e9,-1.001030068498456-1.0920290709864653*^-19*I
3.027e9,-1.001039733949122+1.3935574595646094*^-19*I
3.0275e9,-1.0010565120142283-1.4918435146285317*^-19*I
3.028e9,-1.0010677045136187-2.7588338252692595*^-19*I
3.0285e9,-1.001065991626905+2.3320381641187837*^-19*I
3.029e9,-1.0010573459815846-1.103436382957651*^-19*I
3.0295e9,-1.0010866141450634+2.3692181538367334*^-19*I
3.03e9,-1.0010947842920015-1.0261289356219706*^-19*I
3.0305e9,-1.001120540814517-1.305470443657674*^-21*I
3.031e9,-1.0011065624027393+2.0915686676368762*^-19*I
3.0315e9,-1.0011096901599592-7.843885337189162*^-20*I
3.032e9,-1.0011313871642984+2.839376474784096*^-20*I
3.0325e9,-1.001171999649383+5.782880350350052*^-20*I
3.033e9,-1.0011522500073085+2.16057030934093*^-19*I
3.0335e9,-1.0010836745099982-1.0711660177294249*^-19*I
3.034e9,-1.001168753378826-1.846188709603309*^-19*I
3.0345e9,-1.0011839145818713+2.372847695147229*^-19*I
3.035e9,-1.0012003408609353-2.5375880701220195*^-19*I
3.0355e9,-1.0012179514899902-1.0783473908007651*^-20*I
3.036e9,-1.00121545623458-3.906067449156208*^-19*I
3.0365e9,-1.0012186139945225-3.2543100743568636*^-20*I
3.037e9,-1.0012635823162013-4.916852913986206*^-20*I
3.0375e9,-1.0012451806544107-3.629270794440015*^-20*I
3.038e9,-1.0012768459615664+2.1271049475736806*^-19*I
3.0385e9,-1.0013129054602221+4.1320190718508867*^-20*I
3.039e9,-1.0012797420041344+3.529644678705618*^-21*I
3.0395e9,-1.0013013120700718+2.432948768571304*^-19*I
3.04e9,-1.0013081203709775-4.350545942411563*^-20*I
3.0405e9,-1.0013187800860346-9.165763848017782*^-20*I
3.041e9,-1.00132855166399+1.1702913250945743*^-19*I
3.0415e9,-1.0013521148092248-2.2438786728068494*^-19*I
3.042e9,-1.0013632401501165-2.6495944305934383*^-19*I
3.0425e9,-1.0013841773980552+1.6317472463884092*^-19*I
3.043e9,-1.001370068036373-1.0303758092258251*^-19*I
3.0435e9,-1.0014014144308991+1.591948545948148*^-20*I
3.044e9,-1.0014000075082348+3.499260198073764*^-19*I
3.0445e9,-1.001424598645582-2.7358395154992065*^-20*I
3.045e9,-1.001434245627664+1.0612361901973246*^-19*I
3.0455e9,-1.0014351907196266-1.7901454672585442*^-19*I
3.046e9,-1.0014683233141592+3.419994273752494*^-19*I
3.0465e9,-1.0014720753464008+1.7173150361745178*^-19*I
3.047e9,-1.0015052477120798-2.456842830775786*^-19*I
3.0475e9,-1.0015348124793604+2.832124933985327*^-20*I
3.048e9,-1.0015395143462822-1.983900935418168*^-19*I
3.0485e9,-1.0015222933972618-2.347495236289905*^-19*I
3.049e9,-1.0015485204846253-2.1652358479597666*^-19*I
3.0495e9,-1.0015759183559587-3.37239358267157*^-20*I
3.05e9,-1.0015895954647682+7.074176237742438*^-20*I
3.0505e9,-1.001582231014804+1.2838560193954945*^-19*I
3.051e9,-1.0016129411555361-6.439726591027968*^-19*I
3.0515e9,-1.0016076174170283+6.983111646038706*^-20*I
3.052e9,-1.0016658362714346+4.4006401040454545*^-20*I
3.0525e9,-1.0016441678348833+1.8442070530427432*^-19*I
3.053e9,-1.0016455529042523-1.4880717397868275*^-19*I
3.0535e9,-1.0016970101655103+1.6164496687183649*^-19*I
3.054e9,-1.0016988856582971-1.2107618150969867*^-19*I
3.0545e9,-1.0017347548212105+1.5827816769920423*^-19*I
3.055e9,-1.0017895431440356-1.1981050820787388*^-19*I
3.0555e9,-1.0017110112235919+1.188822764048429*^-19*I
3.056e9,-1.001772609887519-1.2199097724234958*^-19*I
3.0565e9,-1.0017836853347144-2.5496088382108545*^-21*I
3.057e9,-1.0018033920408376-4.5314793097954904*^-20*I
3.0575e9,-1.0018230307621205-1.9968084006073193*^-19*I
3.058e9,-1.0018300704688985-9.510671326810153*^-19*I
3.0585e9,-1.0018801983059404+1.7149269102965135*^-19*I
3.059e9,-1.0019156092944805+1.5233894841564147*^-19*I
3.0595e9,-1.001935649971883+6.318308543028717*^-20*I
3.06e9,-1.0019139066328753-5.206742260838278*^-20*I
3.0605e9,-1.0019741675031026+8.3715265502236*^-19*I
3.061e9,-1.0019924847726327+8.688310350923076*^-20*I
3.0615e9,-1.0020065323830287-5.428526627544896*^-20*I
3.062e9,-1.0020348456922759+4.65009895703265*^-19*I
3.0625e9,-1.0020356705314126-4.016569684722263*^-19*I
3.063e9,-1.0020666444994153-5.590377866237505*^-19*I
3.0635e9,-1.0020840905220127+5.46662482696076*^-20*I
3.064e9,-1.0020952793616473+2.0894345965509938*^-19*I
3.0645e9,-1.002128971823085-5.622516444630885*^-20*I
3.065e9,-1.002162319492971+1.8969330549676514*^-19*I
3.0655e9,-1.0021816527393794-8.514100163107115*^-20*I
3.066e9,-1.0021860485398786-1.8210743177395346*^-18*I
3.0665e9,-1.0022225529203062+2.9054276946595764*^-19*I
3.067e9,-1.002236403017606+9.349226572093861*^-19*I
3.0675e9,-1.0022793849298381-3.49295826313932*^-19*I
3.068e9,-1.0022975424358251-4.778884686042645*^-19*I
3.0685e9,-1.0023261993601087+4.932015590749713*^-19*I
3.069e9,-1.0023227166255102-1.3348831902466963*^-19*I
3.0695e9,-1.002392144761473+1.1533022518427342*^-19*I
3.07e9,-1.0024223285492833+4.505449049037758*^-19*I
3.0705e9,-1.002448906125573-7.894887511661151*^-20*I
3.071e9,-1.0024911118788962-1.9668870730362716*^-19*I
3.0715e9,-1.002514613575602+1.2307472086887039*^-19*I
3.072e9,-1.0025389097134352+7.488001619439496*^-19*I
3.0725e9,-1.0025542104411878-4.190242911348833*^-19*I
3.073e9,-1.0026145854043687-2.2952605989905544*^-19*I
3.0735e9,-1.0026414528786258-3.5316491727529004*^-19*I
3.074e9,-1.0026789714373174+1.2227102531390244*^-19*I
3.0745e9,-1.0026979825461984-2.722784043110037*^-20*I
3.075e9,-1.002733973200463-1.8630194879777833*^-19*I
3.0755e9,-1.0027889252301825-1.7574061727451848*^-19*I
3.076e9,-1.0028300215895793+2.3748122752292413*^-18*I
3.0765e9,-1.0028429921468909-2.7193071855182393*^-19*I
3.077e9,-1.0029054744869605-2.0747518888771886*^-19*I
3.0775e9,-1.002933318624387+2.2619711801403913*^-20*I
3.078e9,-1.0029929616082927+2.3835859360134578*^-20*I
3.0785e9,-1.0030167602244373-1.27720941904816*^-19*I
3.079e9,-1.0030118509413228-1.6892631318595726*^-18*I
3.0795e9,-1.0031111864837972-2.5053981776044013*^-19*I
3.08e9,-1.0031432944365233-3.7260129968521323*^-19*I
