2.8625e9,-1.8119539138777929*^-13-1.953523699641782*^-29*I
2.863e9,-1.8520435533437775*^-13-5.259309342462183*^-31*I
2.8635e9,-1.7616949472558537*^-13+1.397864193091611*^-29*I
2.864e9,-1.7528471852641668*^-13-1.8328056540090772*^-29*I
2.8645e9,-1.817320676422835*^-13-2.4208143570314284*^-32*I
2.865e9,-1.686847071494038*^-13-1.5103503772443765*^-29*I
2.8655e9,-1.702159623312868*^-13+4.1260412189737625*^-31*I
2.866e9,-1.6851922846499*^-13-5.595343430795429*^-30*I
2.8665e9,-1.6237516144685668*^-13-1.1526581460618518*^-30*I
2.867e9,-1.4549478709209884*^-13-1.0846068158235809*^-29*I
2.8675e9,-1.659982265735676*^-13+1.0097878540346741*^-29*I
2.868e9,-1.5617704297490347*^-13+3.870560171922818*^-30*I
2.8685e9,-1.7633039522764257*^-13+1.450010253706766*^-29*I
2.869e9,-1.75869226954708*^-13+7.812845230358212*^-30*I
2.8695e9,-1.6371096299471158*^-13+1.2817511759884357*^-29*I
2.87e9,-1.501038068490243*^-13-6.456508364256473*^-30*I
2.8705e9,-1.2959597682443623*^-13-6.829074323546621*^-31*I
2.871e9,-1.4619032885172024*^-13-2.7422303528658902*^-30*I
2.8715e9,-1.6403275456469317*^-13+6.867170650620305*^-30*I
2.872e9,-1.2808253655170836*^-13+9.034206371161035*^-31*I
2.8725e9,-1.459228246643792*^-13-6.120193553713387*^-30*I
2.873e9,-1.5377356398021186*^-13-1.0057807765499565*^-30*I
2.8735e9,-1.5636874156397965*^-13-1.5702294125061453*^-30*I
2.874e9,-1.5110352074315916*^-13+1.2188649632560859*^-29*I
2.8745e9,-1.4521454144941588*^-13+4.067121564037579*^-30*I
2.875e9,-1.581904256330946*^-13+9.773334648311033*^-30*I
2.8755e9,-1.4929288235027043*^-13+8.514252964623743*^-30*I
2.876e9,-1.484333054646695*^-13+1.4073967246668*^-29*I
2.8765e9,-1.4802924050978354*^-13+8.163875072762547*^-30*I
2.877e9,-1.626958763162905*^-13-6.488612916058123*^-30*I
2.8775e9,-1.548893037238013*^-13+1.759899158035009*^-30*I
2.878e9,-1.5826029451968835*^-13-5.804292534331305*^-30*I
2.8785e9,-1.5293935575067148*^-13-1.1980425500623487*^-29*I
2.879e9,-1.530521352006974*^-13+8.817850906207104*^-30*I
2.8795e9,-1.494593900879356*^-13-5.000211388390395*^-30*I
2.88e9,-1.5623045936641724*^-13-1.8485629351050033*^-30*I
2.8805e9,-1.512370727196249*^-13+4.254241417800712*^-30*I
2.881e9,-1.4921247270102574*^-13+7.764845541637423*^-30*I
2.8815e9,-1.361001293987908*^-13-1.1050432405177537*^-29*I
2.882e9,-1.5426594313400095*^-13+2.0530682563367212*^-30*I
2.8825e9,-1.4559344065928115*^-13+1.897691887122041*^-30*I
2.883e9,-1.436074580851721*^-13-7.498904741032261*^-30*I
2.8835e9,-1.4236256496541227*^-13-1.1845152118170946*^-29*I
2.884e9,-1.5325838628405432*^-13-4.4770767634841244*^-30*I
2.8845e9,-1.3914880051993076*^-13-7.001996662802544*^-30*I
2.885e9,-1.5377963668678974*^-13+3.0490415023326487*^-30*I
2.8855e9,-1.511854264573864*^-13+5.5523125635396074*^-30*I
2.886e9,-1.4229842516713093*^-13+1.1594653630111864*^-29*I
2.8865e9,-1.4071798362668872*^-13-1.3305695935677359*^-31*I
2.887e9,-1.3902313030363665*^-13+1.801472498296494*^-29*I
2.8875e9,-1.4673305016955366*^-13+8.496574409017244*^-30*I
2.888e9,-1.4262201887429094*^-13-8.291113068639562*^-30*I
2.8885e9,-1.5009545154281355*^-13-1.379322410838988*^-29*I
2.889e9,-1.400448510023363*^-13-3.1967858784214635*^-30*I
2.8895e9,-1.3699572917109098*^-13+1.7917739043935778*^-30*I
2.89e9,-1.5135202720549145*^-13-1.8305700285294373*^-30*I
2.8905e9,-1.3743975107349346*^-13-1.2509515827610926*^-29*I
2.891e9,-1.4096936254479722*^-13-1.3707012054402795*^-29*I
2.8915e9,-1.367897669995395*^-13+5.131132517991457*^-30*I
2.892e9,-1.35701699413879*^-13+1.6011138012938562*^-30*I
2.8925e9,-1.3245150226578723*^-13+7.105356389427708*^-30*I
2.893e9,-1.3620046796290774*^-13+7.394094791843925*^-30*I
2.8935e9,-1.3340146593118257*^-13-8.088193060910622*^-30*I
2.894e9,-1.3230350996496659*^-13+1.1545545648918437*^-29*I
2.8945e9,-1.279295379671651*^-13-4.666616977623767*^-30*I
2.895e9,-1.3195443002819028*^-13+5.652611374242122*^-30*I
2.8955e9,-1.4724405432111044*^-13-8.254269898492305*^-30*I
2.896e9,-1.3590407403336437*^-13-2.66531422216144*^-30*I
2.8965e9,-1.302455578531106*^-13-3.740904753999078*^-30*I
2.897e9,-1.2497926911302876*^-13+4.446137115643655*^-30*I
2.8975e9,-1.2905665728182347*^-13+4.948971256191589*^-30*I
2.898e9,-1.310301232785986*^-13+4.318878444969536*^-30*I
2.8985e9,-1.3026426847442416*^-13+4.460167231589911*^-30*I
2.899e9,-1.3710879594117796*^-13-9.746675765907053*^-30*I
2.8995e9,-1.2596251848883049*^-13-6.506935026292123*^-31*I
2.9e9,-1.2494465054427023*^-13-2.2333433076334505*^-30*I
2.9005e9,-1.256147518694863*^-13+4.496824934733651*^-30*I
2.901e9,-1.2626433836784728*^-13-5.7528860732014154*^-30*I
2.9015e9,-1.1556283818927517*^-13-9.046093670909827*^-30*I
2.902e9,-1.2371101941859962*^-13+7.151459479071782*^-30*I
2.9025e9,-1.1815371720439546*^-13+9.55639498321598*^-31*I
2.903e9,-1.2178802861796476*^-13-8.932681366003004*^-31*I
2.9035e9,-1.1664892864785014*^-13-7.362215973703416*^-30*I
2.904e9,-1.1744312881172158*^-13+3.378224974848533*^-30*I
2.9045e9,-1.1923527889952742*^-13+3.204746284598852*^-30*I
2.905e9,-1.132250724022694*^-13-3.5585254779655094*^-29*I
2.9055e9,-1.1455526748153314*^-13+3.4714697806457456*^-30*I
2.906e9,-1.1091617787199252*^-13-2.2057187721755265*^-30*I
2.9065e9,-1.1707768723400367*^-13+2.440855242318828*^-30*I
2.907e9,-1.164925249974755*^-13-5.180264602167137*^-31*I
2.9075e9,-1.0771738140279567*^-13+6.1247405714077146*^-30*I
2.908e9,-1.1715958295758734*^-13+1.0265878204510774*^-29*I
2.9085e9,-1.1675142134411925*^-13-2.609916908877706*^-30*I
2.909e9,-1.1098740480597472*^-13-2.614381438239948*^-30*I
2.9095e9,-1.0875582241626648*^-13+5.441738469519081*^-30*I
2.91e9,-1.0034525484180852*^-13+3.584424239981542*^-30*I
2.9105e9,-1.0384616450453057*^-13-3.0831264142060014*^-30*I
2.911e9,-1.0264619002375033*^-13+5.089209271325932*^-31*I
2.9115e9,-1.1148719144243966*^-13-6.219072136565134*^-30*I
2.912e9,-1.0425300365142024*^-13-1.5871861755846376*^-30*I
2.9125e9,-1.0445525209967703*^-13-2.551761867126769*^-30*I
2.913e9,-1.0883267859973727*^-13+5.8569952281912356*^-30*I
2.9135e9,-1.0662984761435674*^-13+6.995684248280237*^-30*I
2.914e9,-1.1077311793929732*^-13+2.700383964190049*^-30*I
2.9145e9,-1.0437458227839511*^-13-4.800700264161261*^-30*I
2.915e9,-1.088132319958323*^-13+5.980727084297309*^-30*I
2.9155e9,-1.023610845891957*^-13+5.2211463473247635*^-30*I
2.916e9,-1.0561049615837654*^-13+4.856884444652217*^-30*I
2.9165e9,-1.06215888513064*^-13+1.0492159315654916*^-30*I
2.917e9,-1.0466843795163986*^-13-2.7009541562625857*^-30*I
2.9175e9,-9.23669779510296*^-14+1.5438178335036244*^-32*I
2.918e9,-9.659390779917347*^-14+3.6867162503285164*^-30*I
2.9185e9,-9.794960347692006*^-14+4.3437322095391445*^-30*I
2.919e9,-1.0253653822365657*^-13-1.8947722005180477*^-30*I
2.9195e9,-9.965499902646632*^-14-3.552813541327953*^-30*I
2.92e9,-1.0136632436378671*^-13+5.5272412504025856*^-30*I
2.9205e9,-9.574753935346995*^-14+2.8941428059289833*^-30*I
2.921e9,-9.441688579079713*^-14-2.5711605241492234*^-30*I
2.9215e9,-1.0107088699574193*^-13+1.2055548409035918*^-30*I
2.922e9,-9.052682831385791*^-14+2.6063877115133382*^-30*I
2.9225e9,-9.402525451297359*^-14-2.175620882073624*^-30*I
2.923e9,-9.964670596290359*^-14-1.4129555310620328*^-30*I
2.9235e9,-8.82596246794739*^-14+4.526555297493735*^-30*I
2.924e9,-9.500443717119049*^-14-1.6345353904142376*^-30*I
2.9245e9,-8.890484920994524*^-14+6.414220448644603*^-30*I
2.925e9,-9.009979682792743*^-14-5.229934547152452*^-30*I
2.9255e9,-1.0254020782124668*^-13-1.726161884834992*^-30*I
2.926e9,-8.746303854791649*^-14+4.440713124398281*^-30*I
2.9265e9,-8.62569027333205*^-14+3.6416266024312875*^-30*I
2.927e9,-8.622942480343901*^-14-1.3616990146062381*^-30*I
2.9275e9,-9.223002965392203*^-14+5.187052711803663*^-31*I
2.928e9,-8.748667959230808*^-14-2.4772006507062975*^-30*I
2.9285e9,-9.358830521439128*^-14+4.583296028104638*^-30*I
2.929e9,-9.28575060602173*^-14-6.235455264871283*^-30*I
2.9295e9,-8.61632267359836*^-14+7.104993088701797*^-31*I
2.93e9,-9.077164536557078*^-14+7.86575875652357*^-30*I
2.9305e9,-8.737807473099534*^-14+1.2753789643291993*^-29*I
2.931e9,-8.857192833649651*^-14+3.347695914173672*^-30*I
2.9315e9,-8.792006121634836*^-14+1.741717647864214*^-30*I
2.932e9,-8.720683405587635*^-14-5.804721483613916*^-30*I
2.9325e9,-8.903816065998861*^-14-4.397845340112494*^-31*I
2.933e9,-8.826865224845297*^-14-5.755962122693476*^-31*I
2.9335e9,-8.909341397252662*^-14-2.1549887380387194*^-30*I
2.934e9,-8.732105878824538*^-14+1.1910274531374234*^-30*I
2.9345e9,-8.987268739822643*^-14+1.3512873926086374*^-30*I
2.935e9,-8.94609765864617*^-14-3.635072353772512*^-30*I
2.9355e9,-8.924938660846053*^-14-4.678806809649002*^-30*I
2.936e9,-8.619722352941083*^-14-7.042021160995137*^-31*I
2.9365e9,-8.907995939677969*^-14+3.891161874058125*^-30*I
2.937e9,-8.615468919486503*^-14+4.267068784502631*^-30*I
2.9375e9,-8.82188525885333*^-14-3.261094606002601*^-30*I
2.938e9,-8.360078920572323*^-14-1.4490807072309088*^-29*I
2.9385e9,-8.479044447316988*^-14-2.8369495771997475*^-30*I
2.939e9,-7.197806877880729*^-14+7.228873440663234*^-30*I
2.9395e9,-8.757625389688613*^-14-1.66948410379164*^-30*I
2.94e9,-8.868064081556884*^-14-3.475697170394052*^-30*I
2.9405e9,-8.572076966638834*^-14+3.532157706529847*^-30*I
2.941e9,-8.382906236585446*^-14+1.1339027521846129*^-29*I
2.9415e9,-8.284463948227742*^-14-2.4945138987757752*^-30*I
2.942e9,-8.140413904959231*^-14+2.6411342890113632*^-30*I
2.9425e9,-8.620647041533461*^-14+7.877336632867226*^-31*I
2.943e9,-7.86110404804635*^-14+5.1407680998308834*^-30*I
2.9435e9,-8.172643984875954*^-14+6.906492176102028*^-30*I
2.944e9,-8.106236599642798*^-14+2.723914080532182*^-30*I
2.9445e9,-8.120906342543623*^-14+8.339409138471045*^-30*I
2.945e9,-8.111099302946365*^-14-1.1928118060320633*^-30*I
2.9455e9,-7.840941349733833*^-14+2.8974604250668924*^-29*I
2.946e9,-8.242471690065036*^-14+5.1017766634670616*^-30*I
2.9465e9,-7.958421766517503*^-14-3.2187642930920224*^-30*I
2.947e9,-7.61242270218438*^-14+8.282050235023756*^-30*I
2.9475e9,-7.039594530540626*^-14-1.3912488504392625*^-29*I
2.948e9,-7.63221737848323*^-14+4.565121412637587*^-30*I
2.9485e9,-8.013949335130135*^-14-1.4847750593183052*^-30*I
2.949e9,-7.88315404708277*^-14+8.225396673885423*^-30*I
2.9495e9,-7.703807859499273*^-14-2.1938851540798586*^-30*I
2.95e9,-7.700441631148535*^-14-3.840206844567443*^-32*I
2.9505e9,-7.851253721430656*^-14+5.08947847523797*^-30*I
2.951e9,-6.630247577639243*^-14-4.037485705205483*^-31*I
2.9515e9,-7.62109344873498*^-14-1.2750136319009681*^-30*I
2.952e9,-6.39971652987089*^-14+6.0593144832672786*^-30*I
2.9525e9,-7.454891241826395*^-14+3.700060015917845*^-31*I
2.953e9,-6.425679181144457*^-14-5.10615122228932*^-30*I
2.9535e9,-7.214945965908083*^-14+6.82521641275428*^-30*I
2.954e9,-6.320816371541197*^-14+5.332052328696916*^-30*I
2.9545e9,-6.304658845929976*^-14-2.2964111025961073*^-30*I
2.955e9,-6.286415200036538*^-14-2.1957648927938446*^-30*I
2.9555e9,-6.355865015390816*^-14+3.975677933630861*^-30*I
2.956e9,-6.601753016639147*^-14+5.582137436717566*^-30*I
2.9565e9,-6.276446221904672*^-14+1.1272826263324433*^-30*I
2.957e9,-6.331300653493904*^-14+5.040999254411377*^-31*I
2.9575e9,-7.189910323221218*^-14+4.095194496993041*^-30*I
2.958e9,-6.16147424108964*^-14+2.0856043882881823*^-30*I
2.9585e9,-6.356062456605457*^-14-8.412213209781654*^-31*I
2.959e9,-7.012721447731301*^-14-1.0335716021760497*^-30*I
2.9595e9,-6.03601031324431*^-14+1.3713779120025187*^-30*I
2.96e9,-6.331294988621038*^-14-4.305975548157995*^-30*I
2.9605e9,-6.179307160182302*^-14+2.6247318406196502*^-30*I
2.961e9,-6.08279007187736*^-14-3.0631810926951*^-30*I
2.9615e9,-6.040920009663471*^-14-8.934543358873765*^-31*I
2.962e9,-7.285649041446996*^-14+7.762120887952225*^-30*I
2.9625e9,-6.362951803688965*^-14-5.2012326595405995*^-30*I
2.963e9,-6.357351796475983*^-14+5.7837330532349976*^-30*I
2.9635e9,-6.111503745408911*^-14+4.1775812234026035*^-30*I
2.964e9,-6.037602944642818*^-14-1.4780130757143756*^-30*I
2.9645e9,-6.688793877447462*^-14+8.273147073140729*^-31*I
2.965e9,-5.74137508274244*^-14-2.2923226168657246*^-30*I
2.9655e9,-5.962390758670588*^-14-2.925397721423743*^-31*I
2.966e9,-5.76963325553796*^-14+1.9096810314100044*^-30*I
2.9665e9,-5.365940067326542*^-14-5.2143481678350175*^-30*I
2.967e9,-6.193181497196852*^-14-5.751479564672808*^-31*I
2.9675e9,-5.741472839063893*^-14-2.838435885257552*^-31*I
2.968e9,-5.88680002769304*^-14+1.381609996628572*^-29*I
2.9685e9,-5.737338040800215*^-14-1.700766679749289*^-30*I
2.969e9,-5.803150733345406*^-14+3.554276352340217*^-30*I
2.9695e9,-5.561808267545367*^-14+1.4544930097864066*^-30*I
2.97e9,-5.743006885363595*^-14-5.318948592305345*^-30*I
2.9705e9,-5.424381405367718*^-14+3.42779063611203*^-30*I
2.971e9,-5.500356097384321*^-14-3.289534644157623*^-30*I
2.9715e9,-5.684357417469639*^-14+2.2301688661245712*^-30*I
2.972e9,-5.593884281239625*^-14+1.1323760810867275*^-31*I
2.9725e9,-5.778235766514485*^-14+4.8217108361905486*^-30*I
2.973e9,-5.2136791550300775*^-14+3.451198171286571*^-30*I
2.9735e9,-5.4624202753374956*^-14+2.3950921291666356*^-30*I
2.974e9,-5.394570728630572*^-14+3.7635818018241633*^-31*I
2.9745e9,-5.345407812214268*^-14+1.079694024893715*^-31*I
2.975e9,-5.261655392503354*^-14+3.6724246112720164*^-30*I
2.9755e9,-5.4422843203773736*^-14+7.706219474238618*^-31*I
2.976e9,-5.354433484889125*^-14-5.272575358820168*^-31*I
2.9765e9,-5.1652464300826374*^-14+8.89751047656981*^-30*I
2.977e9,-5.2798693092606125*^-14+1.1227762607741646*^-30*I
2.9775e9,-5.064779962190448*^-14-1.5884491402790327*^-30*I
2.978e9,-5.063306243686707*^-14+5.472845234987683*^-30*I
2.9785e9,-5.151486703957292*^-14+1.4593216487935732*^-30*I
2.979e9,-5.3348421817506806*^-14+3.565656774712613*^-31*I
2.9795e9,-5.3371413759908986*^-14+1.2742661810049196*^-31*I
2.98e9,-4.9734096103410344*^-14-1.6223538663811255*^-30*I
2.9805e9,-5.202536533434206*^-14-2.78019850799641*^-30*I
2.981e9,-4.9399667705659404*^-14+4.015585180845167*^-30*I
2.9815e9,-4.905819410679381*^-14-1.9243052684245582*^-30*I
2.982e9,-4.974414497956282*^-14+8.314497070825774*^-31*I
2.9825e9,-4.98171155758643*^-14+1.7656288412931792*^-30*I
2.983e9,-5.002514689529369*^-14+4.8368777722512774*^-30*I
2.9835e9,-4.922139572943718*^-14+2.284857141533288*^-30*I
2.984e9,-5.07884002895605*^-14-3.156195191434241*^-30*I
2.9845e9,-4.9086214212690774*^-14-2.8470753491126714*^-30*I
2.985e9,-5.073486153753082*^-14-1.5757396294169637*^-30*I
2.9855e9,-5.100394124253884*^-14+2.1254807466047837*^-30*I
2.986e9,-5.0463446515448643*^-14+4.293648665119504*^-30*I
2.9865e9,-4.834918449880905*^-14-1.1208990693816342*^-30*I
2.987e9,-5.007595076825018*^-14-1.3232939698555185*^-30*I
2.9875e9,-4.83407201697845*^-14+6.475814051630481*^-30*I
2.988e9,-5.075372755704821*^-14-2.9492737563187726*^-30*I
2.9885e9,-4.699353809381269*^-14-3.421103840878419*^-30*I
2.989e9,-4.7882427421149164*^-14-6.029299679968854*^-30*I
2.9895e9,-4.664015295960408*^-14+3.5646341228877274*^-30*I
2.99e9,-4.697318775619225*^-14+2.1921705666250575*^-30*I
2.9905e9,-4.4937666547273635*^-14-3.9266789968140296*^-30*I
2.991e9,-4.570208146549131*^-14-1.9047444351786195*^-30*I
2.9915e9,-4.6138683294768584*^-14-2.003718231536291*^-30*I
2.992e9,-4.652581968942143*^-14-1.7889622892684*^-30*I
2.9925e9,-4.4322023519601016*^-14+1.723849093676131*^-30*I
2.993e9,-4.6168284206756556*^-14-3.259615271222049*^-31*I
2.9935e9,-4.514176909550828*^-14-4.969717818905859*^-31*I
2.994e9,-4.377114972872257*^-14+1.8873656567206588*^-30*I
2.9945e9,-4.5260073202659553*^-14-4.102275414173671*^-31*I
2.995e9,-4.445986022914256*^-14+1.886209169435117*^-30*I
2.9955e9,-4.688484306202313*^-14+2.8431914762377674*^-30*I
2.996e9,-4.311311167805774*^-14-3.620789625904106*^-30*I
2.9965e9,-4.369757419828417*^-14-4.4846981690872435*^-30*I
2.997e9,-4.364814544437456*^-14+1.6725062936189118*^-30*I
2.9975e9,-4.365116776671352*^-14+3.934079982169894*^-30*I
2.998e9,-4.231439118978922*^-14-9.680763443549208*^-31*I
2.9985e9,-4.491613922215226*^-14+6.777872465495804*^-31*I
2.999e9,-4.337485960411158*^-14+5.0117502694796366*^-30*I
2.9995e9,-4.2001186531707256*^-14+5.970434707934586*^-31*I
3.e9,-4.234938770832088*^-14+1.7249713028689858*^-30*I
3.0005e9,-4.352870484438746*^-14+2.647134505856687*^-30*I
3.001e9,-4.228547194847378*^-14+1.0528264535392819*^-30*I
3.0015e9,-4.230374547205544*^-14-4.223109932728168*^-32*I
3.002e9,-4.421284878996521*^-14-3.461732639943899*^-30*I
3.0025e9,-4.290152272432254*^-14+1.1046565752630983*^-30*I
3.003e9,-4.219606423745782*^-14+1.6583233845449716*^-30*I
3.0035e9,-4.42965446160665*^-14+2.2194817630386418*^-30*I
3.004e9,-4.180232437819671*^-14+4.331661362699795*^-30*I
3.0045e9,-4.083934172065134*^-14+4.359293491075288*^-30*I
3.005e9,-4.186887262656876*^-14+4.387451777923098*^-30*I
3.0055e9,-3.8542765179956515*^-14-4.098552864608289*^-30*I
3.006e9,-4.0286478894134785*^-14+3.506558359852546*^-30*I
3.0065e9,-4.0738674621321065*^-14+1.4689517641884999*^-30*I
3.007e9,-3.841946593292252*^-14+3.839232588907759*^-30*I
3.0075e9,-4.1781739236272546*^-14-3.132850851127444*^-30*I
3.008e9,-3.955020713190655*^-14-4.3428317198089265*^-30*I
3.0085e9,-4.172506625478695*^-14+5.905345186597543*^-30*I
3.009e9,-4.0772017048932236*^-14-1.744644712998821*^-30*I
3.0095e9,-4.377426228490123*^-14-2.4590424072951853*^-30*I
3.01e9,-3.699384046559358*^-14+1.4571101691715559*^-30*I
3.0105e9,-4.00174635592794*^-14+1.0826892494603528*^-30*I
3.011e9,-3.795909670637211*^-14-1.6290213149639059*^-31*I
3.0115e9,-3.906276137945083*^-14+1.3539771747601887*^-30*I
3.012e9,-3.4662984848822387*^-14-1.052302529932782*^-30*I
3.0125e9,-3.7870675858817146*^-14-1.1024208242877063*^-30*I
3.013e9,-3.914728998491974*^-14-3.76473000072678*^-31*I
3.0135e9,-3.773024945669003*^-14-4.122590500123232*^-31*I
3.014e9,-3.481800705273803*^-14+4.181154923207441*^-30*I
3.0145e9,-3.799381977688784*^-14+1.3922639439703242*^-30*I
3.015e9,-3.6412005180927595*^-14-2.392318240063586*^-31*I
3.0155e9,-3.42637365518468*^-14-2.3262271405977667*^-30*I
3.016e9,-3.492826431203145*^-14+1.38464740009119*^-30*I
3.0165e9,-3.570891308159728*^-14-6.031396909049854*^-30*I
3.017e9,-3.415549549615135*^-14+2.6756031480412224*^-30*I
3.0175e9,-3.413813693903981*^-14-6.690737089113396*^-31*I
3.018e9,-3.5600900182532654*^-14-5.812555311332558*^-31*I
3.0185e9,-3.543039791625416*^-14+2.425977475809757*^-31*I
3.019e9,-3.31415020837286*^-14+6.465166871859444*^-31*I
3.0195e9,-3.388308936228344*^-14-2.1487356887502778*^-30*I
3.02e9,-3.489908065108307*^-14+2.8794222868610247*^-30*I
3.0205e9,-3.4512285979868454*^-14-3.534058835701019*^-30*I
3.021e9,-3.219819840215472*^-14-2.547528500810153*^-30*I
3.0215e9,-3.136601280192305*^-14-7.712505705023464*^-31*I
3.022e9,-3.1358490911864767*^-14-7.446513036152073*^-31*I
3.0225e9,-3.255882414296259*^-14+3.919751266732092*^-30*I
3.023e9,-3.375447736978331*^-14-1.455076510690135*^-30*I
3.0235e9,-3.072245672930355*^-14+9.574900212248555*^-31*I
3.024e9,-3.104976750684918*^-14+5.000674118141887*^-30*I
3.0245e9,-3.3196391433454183*^-14-1.873346570649306*^-30*I
3.025e9,-3.166435684513596*^-14+4.630832169639763*^-30*I
3.0255e9,-3.112178378228479*^-14-2.681858026343961*^-30*I
3.026e9,-3.1712218342890373*^-14-4.239270090688106*^-31*I
3.0265e9,-3.114906908220864*^-14+1.9216747498842708*^-30*I
3.027e9,-3.1150088823170935*^-14-4.60478818011017*^-31*I
3.0275e9,-3.139574109440526*^-14-4.387022441268403*^-30*I
3.028e9,-3.1718082185961066*^-14-2.488343680632466*^-30*I
3.0285e9,-3.0830820854729475*^-14+4.101344541610203*^-31*I
3.029e9,-2.881292918234004*^-14-7.435552167139881*^-31*I
3.0295e9,-2.973608600033832*^-14+2.981502214259865*^-31*I
3.03e9,-2.96138979305925*^-14+3.46623703890147*^-30*I
3.0305e9,-3.0867699361149846*^-14-8.26795255779428*^-31*I
3.031e9,-2.824624915335373*^-14-1.594675523953726*^-30*I
3.0315e9,-2.7897746783937664*^-14+4.6754773958663424*^-30*I
3.032e9,-2.8378262245793024*^-14+1.758727098397849*^-30*I
3.0325e9,-3.1311195795761994*^-14+3.8772905398665135*^-30*I
3.033e9,-2.8499943712514993*^-14-2.2282959280690387*^-30*I
3.0335e9,-2.87056221956608*^-14+3.417364288232157*^-30*I
3.034e9,-2.7637843100920963*^-14-3.968889203470864*^-31*I
3.0345e9,-2.7805424264814987*^-14+3.922985410492709*^-30*I
3.035e9,-2.7871583640833186*^-14-4.538917778493805*^-30*I
3.0355e9,-2.811153798941872*^-14-1.7280517291655875*^-30*I
3.036e9,-2.7019440491025465*^-14-1.2418568517159901*^-30*I
3.0365e9,-2.6709413255757906*^-14+3.076485545513305*^-30*I
3.037e9,-2.9102915793313554*^-14-2.487357251953146*^-30*I
3.0375e9,-2.7401655294168192*^-14-3.844739262527554*^-30*I
3.038e9,-2.813541625920963*^-14-1.0504751220166418*^-30*I
3.0385e9,-2.912471919790881*^-14-2.8365132097884204*^-31*I
3.039e9,-2.5940602068816234*^-14+1.1581500728111792*^-30*I
3.0395e9,-2.5955970174862036*^-14-6.1497993194537215*^-31*I
3.04e9,-2.5983832114419243*^-14-3.3124945870834844*^-31*I
3.0405e9,-2.547923785785844*^-14-1.3860895983701005*^-30*I
3.041e9,-2.5487093954709312*^-14+2.6839452236927957*^-30*I
3.0415e9,-2.583339937225544*^-14+2.6529743734186322*^-30*I
3.042e9,-2.5288792927258345*^-14-1.3041930723990442*^-30*I
3.0425e9,-2.5298302239269713*^-14-4.65050159725604*^-30*I
3.043e9,-2.4082275140956466*^-14+3.0095229527633375*^-30*I
3.0435e9,-2.5018775923177468*^-14+4.631577428677367*^-30*I
3.044e9,-2.4243296730159802*^-14+2.8815665408557642*^-30*I
3.0445e9,-2.4334891034634517*^-14-5.802913439959182*^-31*I
3.045e9,-2.4381435643213548*^-14-2.6425924516156778*^-30*I
3.0455e9,-2.3585035329288504*^-14+5.7891492014244315*^-31*I
3.046e9,-2.4400849127515*^-14-9.52009869685886*^-31*I
3.0465e9,-2.2814372859322723*^-14-2.042922701009413*^-30*I
3.047e9,-2.4283860260658545*^-14+1.7898005988228395*^-30*I
3.0475e9,-2.509229982833959*^-14-2.4156267561611852*^-30*I
3.048e9,-2.403244972467066*^-14-1.7240224188326316*^-30*I
3.0485e9,-2.2213953078037736*^-14-2.0339429343853883*^-31*I
3.049e9,-2.2632084665108516*^-14-4.870111691648689*^-30*I
3.0495e9,-2.3081440750351285*^-14+3.3020370037571764*^-30*I
3.05e9,-2.321738988109342*^-14+1.0123612816153505*^-30*I
3.0505e9,-2.1588022117352007*^-14-1.8598766036910696*^-30*I
3.051e9,-2.198259349919281*^-14+1.7064098824753427*^-30*I
3.0515e9,-2.0953516545834418*^-14-1.1319249025146477*^-30*I
3.052e9,-2.280884053750389*^-14-2.8739157188905675*^-31*I
3.0525e9,-2.0635431226131058*^-14-2.790425835203589*^-30*I
3.053e9,-1.966126093384953*^-14+2.5485723550429102*^-30*I
3.0535e9,-2.07902232642072*^-14-3.9154498235980385*^-31*I
3.054e9,-2.026295016597894*^-14-4.671878502991066*^-31*I
3.0545e9,-2.0542634087969788*^-14-1.1341992395392047*^-30*I
3.055e9,-2.222657281105079*^-14-4.824674411107059*^-31*I
3.0555e9,-1.895510499556124*^-14-1.5620766486183148*^-30*I
3.056e9,-2.087204318622857*^-14-1.5868589222673052*^-30*I
3.0565e9,-1.9499622953122648*^-14+4.1077667254868285*^-30*I
3.057e9,-1.902753053933889*^-14+3.4553811334829116*^-30*I
3.0575e9,-1.9939672932264358*^-14+2.7646900875975186*^-30*I
3.058e9,-1.862868897808199*^-14+2.5889965148629785*^-30*I
3.0585e9,-1.944929827405795*^-14-2.472129779468721*^-32*I
3.059e9,-1.98230348285947*^-14-1.1989991709738042*^-30*I
3.0595e9,-1.9630004159569137*^-14-1.1086986012193751*^-30*I
3.06e9,-1.8472342192861787*^-14+1.4074426119711289*^-30*I
3.0605e9,-1.9309930310958103*^-14+8.57145061398332*^-31*I
3.061e9,-1.9028065497898213*^-14-2.5908041285679618*^-30*I
3.0615e9,-1.8417571345794045*^-14-1.6333729378051678*^-30*I
3.062e9,-1.8276939924195867*^-14+1.2965810093522142*^-30*I
3.0625e9,-1.8720732482938714*^-14-1.0714191987617934*^-31*I
3.063e9,-1.817991130411504*^-14+1.5458589672228048*^-30*I
3.0635e9,-1.73599030195187*^-14-5.385821893410998*^-31*I
3.064e9,-1.6583517169666826*^-14+1.0217392366063942*^-30*I
3.0645e9,-1.722045464893137*^-14+1.0436592741705731*^-30*I
3.065e9,-1.725025426901952*^-14-7.711655304985764*^-31*I
3.0655e9,-1.6658162056252148*^-14+3.711974299334398*^-30*I
