3.1095e9,0.00006026691140157309-6.446525313562924*^-26*I
3.11e9,0.00006002383908433507+2.4317663791244117*^-25*I
3.1105e9,0.000059674112430768246-3.997758520902156*^-25*I
3.111e9,0.00005946313615658007-1.844149737409409*^-25*I
3.1115e9,0.000059322345974579435+1.305577284503204*^-25*I
3.112e9,0.00005958115523984811-3.901909552935635*^-25*I
3.1125e9,0.000058489080655888606-1.1916904605362424*^-25*I
3.113e9,0.00005877012060242014-7.839393298694961*^-26*I
3.1135e9,0.00005903163598904602-1.2981074603959953*^-25*I
3.114e9,0.00005796241713952238-8.113949611303832*^-25*I
3.1145e9,0.0000587872405965318-1.5461960815875138*^-25*I
3.115e9,0.00005789377395783895+7.216277576106886*^-26*I
3.1155e9,0.00005760579561508416+4.0669715510732217*^-25*I
3.116e9,0.00005725908608664417-1.356299213775086*^-25*I
3.1165e9,0.000057361520920818134+7.148628630373754*^-26*I
3.117e9,0.000057055730370641166+2.194886159319783*^-25*I
3.1175e9,0.00005638619040956026+1.8848131702483891*^-25*I
3.118e9,0.0000565276877245616+3.1461530013776824*^-25*I
3.1185e9,0.000056700227377529175-6.571430462329664*^-26*I
3.119e9,0.000056411046731611364+2.4794349822095174*^-25*I
3.1195e9,0.000055930874305957305-3.046696498338718*^-24*I
3.12e9,0.00005427472705653852+1.6699214836096182*^-25*I
3.1205e9,0.00005522563419779898-1.1048098736411733*^-25*I
3.121e9,0.000055137019001067596+4.684145107687559*^-25*I
3.1215e9,0.00005477726559799011+1.5502490224910986*^-25*I
3.122e9,0.000054303452687320855-3.38285779965824*^-25*I
3.1225e9,0.000053348284563377824+2.9504327944358156*^-24*I
3.123e9,0.00005422509725030277+5.764981026138577*^-26*I
3.1235e9,0.00005391366442401992-1.7904435606365583*^-25*I
3.124e9,0.00005370632488643285+6.312431318311886*^-27*I
3.1245e9,0.00005350954708136129+4.038735010323127*^-26*I
3.125e9,0.0000535568088788529+6.808072441041162*^-25*I
3.1255e9,0.000052377899726826466-1.489316813887873*^-25*I
3.126e9,0.000052927088939625104-4.510613448972847*^-26*I
3.1265e9,0.00005274524645895245+1.9488001166728002*^-25*I
3.127e9,0.00005245799877723082+1.8438810835179962*^-25*I
3.1275e9,0.00005225594138422067+1.4674502682102828*^-25*I
3.128e9,0.00005209755104869765-1.7407814135366427*^-24*I
3.1285e9,0.000052020391818817775-9.378627036934866*^-26*I
3.129e9,0.000051495154022764046-5.987949705131894*^-26*I
3.1295e9,0.00005143807292739244-2.0172242498846535*^-25*I
3.13e9,0.00005106107494843484+5.497707434283595*^-26*I
3.1305e9,0.000050697067092596526-9.06821467607206*^-25*I
3.131e9,0.00005075123133071511+1.8354459722157927*^-28*I
3.1315e9,0.00005041748559578388+1.0946608520738738*^-24*I
3.132e9,0.00005009599743746934+2.2206258635816505*^-25*I
3.1325e9,0.00004995670358008902+1.9851637085171293*^-25*I
3.133e9,0.000049597044560333836-7.4739968909313*^-26*I
3.1335e9,0.00004904849466615493-1.1699916010507243*^-25*I
3.134e9,0.00004810248660274233-2.2991370841695486*^-25*I
3.1345e9,0.000049754175804159945-3.8903413203607914*^-26*I
3.135e9,0.000048347178378392294+1.6990615562396177*^-25*I
3.1355e9,0.000048882021257782+7.534213345705147*^-25*I
3.136e9,0.000047330992780655254-6.7563816234402*^-26*I
3.1365e9,0.00004739425913745443+1.992170174358366*^-25*I
3.137e9,0.00004715373223671117+3.270571288641732*^-25*I
3.1375e9,0.00004702472389842258-2.108253249772135*^-25*I
3.138e9,0.00004667048652294948-1.6558609569748591*^-25*I
3.1385e9,0.000046650785645148604+4.052927019943357*^-25*I
3.139e9,0.00004607120932577171-4.5529707762068596*^-26*I
3.1395e9,0.00004532503057877991-9.294777332113061*^-27*I
3.14e9,0.00004519725655521571-2.6536549164680715*^-25*I
3.1405e9,0.00004480975827424164+1.2114275197341461*^-26*I
3.141e9,0.00004414156578242542-1.6627632685782758*^-25*I
3.1415e9,0.0000436426071097949-6.003048871503004*^-26*I
3.142e9,0.00004338206920389805+1.4205596231126776*^-25*I
3.1425e9,0.00004302248924436722+8.043327591964098*^-26*I
3.143e9,0.0000414529419840964+4.445002890393766*^-25*I
3.1435e9,0.00004133573530521184-1.9706570917442127*^-25*I
3.144e9,0.00004054554438680754-3.896368020709583*^-25*I
3.1445e9,0.000040365273726299416-5.342041490880512*^-26*I
3.145e9,0.00003871522988277953-2.0380694333286062*^-25*I
3.1455e9,0.00003817368592139905+2.7473596193618153*^-26*I
3.146e9,0.00003752981626375621+2.6556395657562016*^-26*I
3.1465e9,0.00003641208437185827+1.1824052776623091*^-25*I
3.147e9,0.000035911456035483745+2.469123100181591*^-25*I
3.1475e9,0.00003543108631736871+4.162668079935089*^-26*I
3.148e9,0.00003509302619703102+1.2400821539108578*^-25*I
3.1485e9,0.000035063557033988955-1.1344153129367272*^-25*I
3.149e9,0.000035618866648070504+7.376106880312728*^-26*I
3.1495e9,0.00003652471306247502-1.2464049264474745*^-25*I
3.15e9,0.000036583593958168075+1.663115299343134*^-25*I
3.1505e9,0.0000373692280964204+9.342264757880618*^-26*I
3.151e9,0.0000375694527327724-2.615633980821328*^-25*I
3.1515e9,0.00003863926239489896-6.699804720212601*^-26*I
3.152e9,0.00003917352934254385-3.1681128645054628*^-25*I
3.1525e9,0.000039970991028414224-1.7764329765578583*^-25*I
3.153e9,0.000040019897202052355-3.1036553913760683*^-25*I
3.1535e9,0.000040530446588722145+2.5770211046629193*^-26*I
3.154e9,0.00004110341385896916+7.870141820527849*^-26*I
3.1545e9,0.00004142797367640253+1.0259143340459051*^-25*I
3.155e9,0.0000417655931486217+1.7856065531466766*^-25*I
3.1555e9,0.000042185392707354574-5.310304656862018*^-27*I
3.156e9,0.00004250754162418569+1.5230501426038285*^-26*I
3.1565e9,0.00004275642977059179+4.7195977446210835*^-26*I
3.157e9,0.00004285094311656533+5.919258344622777*^-26*I
3.1575e9,0.00004286225229743525+9.288302878408627*^-26*I
3.158e9,0.000043103450378474475-1.7237614311420926*^-25*I
3.1585e9,0.000043386402555062914+7.238578245955079*^-26*I
3.159e9,0.0000432697165418998-8.604091346329574*^-26*I
3.1595e9,0.00004395928908913847+9.098190621767018*^-27*I
3.16e9,0.00004340532463136939+5.40237428055674*^-26*I
3.1605e9,0.00004401361499983828-2.0771824730243853*^-25*I
3.161e9,0.00004411377036157363-1.0735116465711462*^-25*I
3.1615e9,0.000043695205762735044-2.2156713510359876*^-25*I
3.162e9,0.00004415296332660814-1.9567924300080445*^-25*I
3.1625e9,0.000044483895828134005+1.469049659795515*^-25*I
3.163e9,0.00004478056420334727+1.0135004218830037*^-25*I
3.1635e9,0.000044193126494300937-1.1730147269714405*^-25*I
3.164e9,0.00004428775863747693-4.267616982674269*^-26*I
3.1645e9,0.000044726232729866145-1.730660859931945*^-26*I
3.165e9,0.00004484701028380705+6.376481615971602*^-26*I
3.1655e9,0.00004451921689011824+1.5993618011389582*^-25*I
3.166e9,0.000044610847533236316+1.9746892329876243*^-25*I
3.1665e9,0.00004482520303205572+5.219557552647618*^-26*I
3.167e9,0.00004445972705160403-1.0490627288127533*^-25*I
3.1675e9,0.0000449126999944447+2.9550895737845507*^-26*I
3.168e9,0.00004495332865868173+1.3824023433167309*^-27*I
3.1685e9,0.000045136100953807796-3.0156511467986586*^-25*I
3.169e9,0.00004572727145478844-2.0652999731267358*^-25*I
3.1695e9,0.000045090568863108674-5.999229892816881*^-26*I
3.17e9,0.0000449791052580484+2.254349554989634*^-25*I
3.1705e9,0.00004453490796270314-1.7024736743246587*^-25*I
3.171e9,0.00004472891361867577+1.4523267136535952*^-26*I
3.1715e9,0.00004523623383016166-1.2277597285386167*^-25*I
3.172e9,0.00004492282960511341+5.107596649846641*^-25*I
3.1725e9,0.0000449368166436249+6.920576491716474*^-26*I
3.173e9,0.00004483074622516521-3.486061926138331*^-26*I
3.1735e9,0.000045577015980999924+5.53797053980045*^-26*I
3.174e9,0.000044820246069965796+1.1268455208416223*^-26*I
3.1745e9,0.00004502055675906695-1.9923366046238645*^-26*I
3.175e9,0.00004500697009983644+2.7449300285720036*^-25*I
3.1755e9,0.00004522490462553544-5.297862860202535*^-25*I
3.176e9,0.00004524398772074865+2.916756502087512*^-25*I
3.1765e9,0.000045210003212309686-2.34352956106525*^-25*I
3.177e9,0.000045216322629487486-4.5091033678371436*^-26*I
3.1775e9,0.00004530338777205863-6.349749870647193*^-26*I
3.178e9,0.000045112349105102293-1.6233025010648416*^-25*I
3.1785e9,0.00004544676150153985-1.3014518274320063*^-26*I
3.179e9,0.000045274141670627785+1.2059713125995675*^-25*I
3.1795e9,0.00004548711740516882-3.0612359587161975*^-26*I
3.18e9,0.000045685961950544896-1.5873141980900064*^-25*I
3.1805e9,0.00004616077608494379+1.0939051172820357*^-25*I
3.181e9,0.00004640184608097462-3.2498639619576005*^-26*I
3.1815e9,0.000046333082414137314-2.684196487157417*^-25*I
3.182e9,0.00004670879389744846-2.2815237959194467*^-26*I
3.1825e9,0.00004526657424844245+9.626470676666815*^-26*I
3.183e9,0.00004538032857554295+4.674337850578917*^-26*I
3.1835e9,0.00004730616088166154+7.287707789448008*^-26*I
3.184e9,0.00004568701631069585-1.8518806115540363*^-25*I
3.1845e9,0.00004451807913192409+1.5818572901296046*^-25*I
3.185e9,0.00004594943530067744+1.8317173291501933*^-25*I
3.1855e9,0.00004462727202669879-7.957570858322155*^-26*I
3.186e9,0.000046067032987443965+3.521882606052618*^-26*I
3.1865e9,0.000044894440021629194+1.4121653805901794*^-25*I
3.187e9,0.000044989534391583155+9.394902105825527*^-26*I
3.1875e9,0.00004547396856760176-2.669212268405007*^-25*I
3.188e9,0.000044559975991207135-1.048527173114438*^-25*I
3.1885e9,0.000045561447583915636+9.357612899917706*^-26*I
3.189e9,0.00004498007687576277+1.1955049227170744*^-25*I
3.1895e9,0.00004551481276533845+5.447197681404745*^-25*I
3.19e9,0.00004618028192400638+4.656492731756391*^-26*I
3.1905e9,0.00004528993731756601+2.8205334152380837*^-26*I
3.191e9,0.00004458424261147334+2.100162241698621*^-25*I
3.1915e9,0.00004453496927277179+1.3410413329544832*^-25*I
3.192e9,0.000045962323635219465+1.8047464741996257*^-25*I
3.1925e9,0.000045457810139771086+7.859150748654913*^-26*I
3.193e9,0.00004611486577339978-1.53539513147111*^-25*I
3.1935e9,0.000046240567582574315-1.0284388343813445*^-25*I
3.194e9,0.00004642606087319705+1.923755747273757*^-26*I
3.1945e9,0.000046545739526518354+2.2755197976408162*^-25*I
3.195e9,0.00004608422969139981-1.604999887910255*^-25*I
3.1955e9,0.00004622740307929726+2.688467470116639*^-26*I
3.196e9,0.00004673344168695018-2.101706198706307*^-25*I
3.1965e9,0.00004624763813909848+1.761250743028274*^-25*I
3.197e9,0.00004645965522192239-5.930306180364412*^-26*I
3.1975e9,0.00004687062565786315+1.3520939519639755*^-25*I
3.198e9,0.00004678783742334568+3.6831528353093964*^-26*I
3.1985e9,0.00004680444179483222-9.118755267480069*^-27*I
3.199e9,0.00004615245149748758+2.3107278109908474*^-26*I
3.1995e9,0.00004626340010426025-2.186329817415547*^-25*I
3.2e9,0.00004638772034260245+4.655650344950396*^-26*I
