3.0805e9,-0.9999933086741523-4.895536780729552*^-19*I
3.081e9,-0.9999940826291965+5.089864268568916*^-20*I
3.0815e9,-0.9999940271438774+5.254364243325617*^-20*I
3.082e9,-0.9999943013925017+7.259281324497119*^-19*I
3.0825e9,-0.999995032976537-9.377021274068436*^-20*I
3.083e9,-0.9999957999147298+1.671450062114231*^-19*I
3.0835e9,-0.9999933518085092-3.6734039627309925*^-21*I
3.084e9,-0.9999937680102415-1.4259548285519669*^-19*I
3.0845e9,-0.9999938612315711-8.894945469673663*^-20*I
3.085e9,-0.9999952571783419-1.0043478049178882*^-20*I
3.0855e9,-0.9999937969129943-1.6624454359636316*^-19*I
3.086e9,-0.9999957037336019-1.814630669117092*^-19*I
3.0865e9,-0.9999952363595213+3.9612504625518007*^-19*I
3.087e9,-0.9999944255779875-1.34785786145561*^-19*I
3.0875e9,-0.9999938862229584+2.2150942771516726*^-20*I
3.088e9,-0.9999948688374366-1.0447158903400656*^-19*I
3.0885e9,-0.9999949711279214+3.5087709308303973*^-19*I
3.089e9,-0.9999944520907952+5.130291618099537*^-19*I
3.0895e9,-0.9999943357531454-4.5155014904161004*^-20*I
3.09e9,-0.9999954257554176-3.7192042203337764*^-19*I
3.0905e9,-0.9999935399926682-8.542825775139651*^-20*I
3.091e9,-0.9999945892757217+7.517242457059515*^-20*I
3.0915e9,-0.9999943538747011+6.478378617264811*^-19*I
3.092e9,-0.9999950360878994+2.4916351207258785*^-19*I
3.0925e9,-0.9999952827877207-8.770569817795855*^-20*I
3.093e9,-0.9999949976070068-4.545505707800256*^-20*I
3.0935e9,-0.9999944489612436+2.9176225784540057*^-19*I
3.094e9,-0.9999961316001053-1.7619415551421059*^-19*I
3.0945e9,-0.9999941945497002+1.1009050140176176*^-18*I
3.095e9,-0.9999952660873728+6.341712946379475*^-19*I
3.0955e9,-0.9999934528807902+1.7182787465056817*^-19*I
3.096e9,-0.9999947385914872+8.906377682202682*^-20*I
3.0965e9,-0.9999960161545315+9.988671266509931*^-20*I
3.097e9,-0.9999947731917813-7.319341239501762*^-20*I
3.0975e9,-0.9999945624804308-4.5448064047499936*^-20*I
3.098e9,-0.9999929519330355+8.037867285820004*^-20*I
3.0985e9,-0.9999950470887352-6.827754032529588*^-20*I
3.099e9,-0.9999947999496304+6.100700799238006*^-19*I
3.0995e9,-0.9999948879757268+4.749849570691622*^-19*I
3.1e9,-0.9999953073593454+1.0906246564197986*^-20*I
3.1005e9,-0.9999944002014347-2.2514647246749927*^-19*I
3.101e9,-0.9999944583305759-2.1707871627892343*^-19*I
3.1015e9,-0.9999927012414854-1.4589984401779026*^-19*I
3.102e9,-0.9999945951839594+2.6798650838817593*^-20*I
3.1025e9,-0.9999947896327287+3.5505761071597283*^-19*I
3.103e9,-0.9999950648843761-4.845499278884991*^-19*I
3.1035e9,-0.9999942283643076+5.237367361320136*^-19*I
3.104e9,-0.999997423558429+1.9330156265328803*^-18*I
3.1045e9,-0.9999949700893814-1.6137279271316817*^-19*I
3.105e9,-0.9999924128888715+1.8418958491214515*^-19*I
3.1055e9,-0.9999940307172774+3.1438466694247296*^-18*I
3.106e9,-0.9999948875775384-1.1199197932090802*^-18*I
3.1065e9,-0.999995918039115+6.411949881374514*^-19*I
3.107e9,-0.9999941149247618-3.149042212371347*^-19*I
3.1075e9,-0.9999928900187479-2.718731464004689*^-20*I
3.108e9,-0.999993145455056+4.475295601425521*^-19*I
3.1085e9,-0.9999957098118747-3.4846481058310647*^-19*I
3.109e9,-0.9999950358815239-3.936363612652218*^-19*I
3.1095e9,-0.9999946667708364-3.5922907637052107*^-19*I
3.11e9,-0.9999949664735124+4.534894155590678*^-19*I
3.1105e9,-0.9999950465283769+8.677101864689376*^-19*I
3.111e9,-0.999994692674618-2.794589212368824*^-19*I
3.1115e9,-0.999994738951976+3.8513244011741567*^-19*I
3.112e9,-0.9999940774306687+7.186214073245695*^-20*I
3.1125e9,-0.9999948691499699-9.38365540424148*^-20*I
3.113e9,-0.9999949134866839-9.380384172288849*^-19*I
3.1135e9,-0.999996100072793+7.337561216163267*^-20*I
3.114e9,-0.9999976254356574+3.417075069461005*^-19*I
3.1145e9,-0.9999954587453403+6.26150685990443*^-18*I
3.115e9,-0.9999933625021971+1.1640960174431838*^-18*I
3.1155e9,-0.9999946018576261-4.127562657738722*^-19*I
3.116e9,-0.9999944894461101-5.759571628707882*^-19*I
3.1165e9,-0.9999952002397324+5.533799618772588*^-19*I
3.117e9,-0.9999944677151374-1.8990332090179136*^-21*I
3.1175e9,-0.9999951562465051+7.916020229876869*^-20*I
3.118e9,-0.9999949432222932+1.9088957704203183*^-18*I
3.1185e9,-0.9999948228186295-5.538541560562843*^-19*I
3.119e9,-0.9999943696095606-1.4342503709455837*^-20*I
3.1195e9,-0.9999942570029176-5.065813195447476*^-18*I
3.12e9,-0.9999951453816521-2.0354359703718867*^-18*I
3.1205e9,-0.9999943857930442-1.96019222480304*^-21*I
3.121e9,-0.9999949206381102+1.9934454383191278*^-19*I
3.1215e9,-0.999996801491142+7.22821462263464*^-20*I
3.122e9,-0.9999950846732134-2.757573192905988*^-19*I
3.1225e9,-0.9999945281453652-9.407636299651128*^-18*I
3.123e9,-0.999992314828495-3.5428797029730937*^-19*I
3.1235e9,-0.9999954799411156+1.137268156685382*^-18*I
3.124e9,-0.9999949966242015-8.057011347221714*^-20*I
3.1245e9,-0.9999955371566799-2.6691745902147953*^-19*I
3.125e9,-0.9999947232667329-3.407499005305518*^-18*I
3.1255e9,-0.9999951401129247-2.977527134563765*^-18*I
3.126e9,-0.9999944834702256+8.186853211637294*^-21*I
3.1265e9,-0.9999935483723377+3.397419951550455*^-19*I
3.127e9,-0.9999949708363047+6.708994706581395*^-19*I
3.1275e9,-0.9999951869455473+9.649655008588413*^-19*I
3.128e9,-0.9999951237536673-2.0752610304661258*^-18*I
3.1285e9,-0.9999948072379005-1.0692598596314175*^-18*I
3.129e9,-0.9999942367698847+5.227853722463423*^-19*I
3.1295e9,-0.999994286498991+3.783675925551664*^-18*I
3.13e9,-0.999995377795673+3.0525290356344243*^-18*I
3.1305e9,-0.999993711371076-9.334394716230385*^-18*I
3.131e9,-0.9999959599994889-8.03993690905927*^-19*I
3.1315e9,-0.9999982670195302-3.2557278110476796*^-19*I
3.132e9,-0.9999963325719611-1.2498582304741064*^-18*I
3.1325e9,-0.99999379201157+7.883884275963645*^-19*I
3.133e9,-0.9999939116313071-6.524607079520847*^-19*I
3.1335e9,-0.9999948579383999-2.681853690337324*^-19*I
3.134e9,-0.9999944359561694+1.2841001928173344*^-18*I
3.1345e9,-0.9999953992316051-2.1951503486810555*^-18*I
3.135e9,-0.9999954042711211+2.081559673881479*^-18*I
3.1355e9,-0.9999953048456035-1.0455594180020739*^-18*I
3.136e9,-0.9999955248808056-3.3279069764934055*^-18*I
3.1365e9,-0.999994525397038+1.3184333055325905*^-18*I
3.137e9,-0.9999951239109004-9.318436702877783*^-19*I
3.1375e9,-0.9999951550536185+6.472389061297191*^-18*I
3.138e9,-0.9999954619241873+4.186625380531407*^-18*I
3.1385e9,-0.9999949683503965-1.062433943884539*^-18*I
3.139e9,-0.9999941470387644+2.3613668446277125*^-19*I
3.1395e9,-0.9999951236977183-6.110645085511174*^-19*I
3.14e9,-0.9999937578250675-2.3690891141502354*^-19*I
3.1405e9,-0.9999923490947005+7.910220352396762*^-19*I
3.141e9,-0.9999969833685539+7.776517655522892*^-20*I
3.1415e9,-0.9999978019337078-1.2339933792252976*^-18*I
3.142e9,-0.999996441587347-1.7730459171460963*^-18*I
3.1425e9,-0.9999951727291728-8.775385005983406*^-19*I
3.143e9,-0.9999954232272187+4.150906470262895*^-19*I
3.1435e9,-0.9999953251151206+5.910870159093079*^-18*I
3.144e9,-0.9999950477097788-1.85494033019835*^-18*I
3.1445e9,-0.9999952362361687-6.246588630643716*^-19*I
3.145e9,-0.9999949635562144+8.568353572138153*^-20*I
3.1455e9,-0.9999961137614315+2.3783046905133345*^-18*I
3.146e9,-0.9999965461822928+1.1249999634091591*^-18*I
3.1465e9,-0.9999952244074866-2.7985173398469286*^-19*I
3.147e9,-0.9999953032913349+8.421508382282413*^-19*I
3.1475e9,-0.9999953099424512-6.345041934322415*^-19*I
3.148e9,-0.9999958420831154-2.4025794687393284*^-19*I
3.1485e9,-0.9999957804807917-7.577347633702672*^-19*I
3.149e9,-0.9999946587448135-1.113991270588499*^-18*I
3.1495e9,-0.9999955931031195+7.229827975191169*^-19*I
3.15e9,-0.999995747418416+3.8553863732468246*^-19*I
3.1505e9,-0.9999949404181436-1.6082697513998646*^-18*I
3.151e9,-0.999995740912402+1.9572546269866017*^-18*I
3.1515e9,-0.999995761417881-6.789720003859584*^-19*I
3.152e9,-0.9999956523198762-4.786143835421758*^-20*I
3.1525e9,-0.9999960997940328+1.0083136110490112*^-18*I
3.153e9,-0.999996034785263-1.5591453250552692*^-18*I
3.1535e9,-0.9999960984725665-5.228375801384628*^-19*I
3.154e9,-0.9999956658971783+2.3350450317895093*^-18*I
3.1545e9,-0.9999952295703293-6.144118803496893*^-20*I
3.155e9,-0.9999961821433242+2.6542724480275366*^-19*I
3.1555e9,-0.9999960608147852+1.3113293786786152*^-18*I
3.156e9,-0.999995617581164-1.069547558865821*^-18*I
3.1565e9,-0.999996031537556-6.805375087731848*^-19*I
3.157e9,-0.9999958653514449-2.1957838588338267*^-18*I
3.1575e9,-0.9999959814085778-4.490131252386943*^-20*I
3.158e9,-0.999994993457077+3.5458226464144663*^-19*I
3.1585e9,-0.9999952840987879-4.897324204201772*^-20*I
3.159e9,-0.9999967976850597+7.414429942890378*^-19*I
3.1595e9,-0.9999969530212299+4.048935674779086*^-19*I
3.16e9,-0.9999950535360368-5.873290500539308*^-19*I
3.1605e9,-0.9999937855556653-1.7190486262442543*^-19*I
3.161e9,-0.9999952800737774+1.167750410319926*^-18*I
3.1615e9,-0.9999966032629467+1.8571003391986997*^-19*I
3.162e9,-0.9999954075182773+1.1311507196910494*^-18*I
3.1625e9,-0.9999966728350348+2.302970924522152*^-19*I
3.163e9,-0.9999956889650679+6.647176343111501*^-20*I
3.1635e9,-0.9999958125378885-1.6365152539605255*^-18*I
3.164e9,-0.999996050239899-8.283218967354075*^-19*I
3.1645e9,-0.9999960835282401-4.2302220477602396*^-19*I
3.165e9,-0.9999953240666123+1.623581295724216*^-18*I
3.1655e9,-0.9999957410291956-6.744943499962637*^-19*I
3.166e9,-0.999995736180149+7.892003215408165*^-19*I
3.1665e9,-0.9999956846122459+4.581482310730781*^-19*I
3.167e9,-0.9999962353676288-7.360345997480542*^-21*I
3.1675e9,-0.99999525012031-2.304887375588068*^-19*I
3.168e9,-0.9999949702362254+3.1420657284370347*^-19*I
3.1685e9,-0.9999951181097844-5.490723119994206*^-20*I
3.169e9,-0.9999965649507634+3.2517314711757654*^-19*I
3.1695e9,-0.9999947280637806+5.779331013288512*^-20*I
3.17e9,-0.999994516221358+6.244014616980417*^-19*I
3.1705e9,-0.999994735623597+3.6315866983378735*^-19*I
3.171e9,-0.9999954161390876-4.29846786374421*^-19*I
3.1715e9,-0.9999946988745261-3.7408679575979587*^-19*I
3.172e9,-0.9999942253847199-1.2438730634108288*^-19*I
3.1725e9,-0.9999949996887839+9.737712188168465*^-21*I
3.173e9,-0.9999960653397807-5.964202809291794*^-19*I
3.1735e9,-0.9999951936706726+3.6504947953295695*^-19*I
3.174e9,-0.9999963436651608-2.803443566255619*^-19*I
3.1745e9,-0.9999966348056183+2.355070533802866*^-19*I
3.175e9,-0.9999943487128863-1.018906268125776*^-18*I
3.1755e9,-0.9999954531916239+1.5685413312621743*^-21*I
3.176e9,-0.9999957239281483-1.2532296194561346*^-18*I
3.1765e9,-0.9999954523577731+3.024208990516545*^-19*I
3.177e9,-0.9999964796317833-7.690956314402395*^-20*I
3.1775e9,-0.9999947983192067-7.650979311510483*^-19*I
3.178e9,-0.9999920741836016+5.849147860153832*^-20*I
3.1785e9,-0.9999945866999413+3.12315168819592*^-21*I
3.179e9,-0.9999951822697167+2.0401132575274081*^-19*I
3.1795e9,-0.9999947875633971+1.806349988811161*^-18*I
3.18e9,-0.999994688816476-7.673417941473305*^-19*I
3.1805e9,-0.9999952819407333-3.5809088201607113*^-19*I
3.181e9,-0.9999958754132792-3.063537575864956*^-19*I
3.1815e9,-0.9999945341682371+2.1541704298807996*^-19*I
3.182e9,-0.999994614043121+2.992243870466685*^-19*I
3.1825e9,-0.9999957565847096+1.700661386727183*^-19*I
3.183e9,-0.9999958767020766-1.0695578795318725*^-18*I
3.1835e9,-0.9999944012565802-1.1411143850194225*^-20*I
3.184e9,-0.9999964352491731+7.061722897705684*^-20*I
3.1845e9,-0.9999968920163248-1.4361278421388032*^-19*I
3.185e9,-0.9999949456219028-3.0777108085565286*^-19*I
3.1855e9,-0.9999944562583906-2.424644325410632*^-18*I
3.186e9,-0.9999953443751108+2.872853889430437*^-19*I
3.1865e9,-0.9999958739786085+1.9404436733921738*^-19*I
3.187e9,-0.9999973718248772-3.5156724750410955*^-19*I
3.1875e9,-0.9999949964707352-3.9584897565160284*^-20*I
3.188e9,-0.9999949820647723-3.618054059030589*^-19*I
3.1885e9,-0.9999944637265558+3.95133906481711*^-19*I
3.189e9,-0.9999940408580462+2.6831925877074275*^-20*I
3.1895e9,-0.9999942093038726+1.968460338636045*^-19*I
3.19e9,-0.9999953131247835+7.457004347429341*^-20*I
3.1905e9,-0.9999952089567198+5.659063037729166*^-21*I
3.191e9,-0.9999953383522864-1.7619589897595661*^-19*I
3.1915e9,-0.9999948548119525+2.1376534466756138*^-19*I
3.192e9,-0.999995333637176-4.5160788065890734*^-20*I
3.1925e9,-0.9999954592591318-9.361277168412797*^-21*I
3.193e9,-0.9999955022719855-2.3779179034325716*^-19*I
3.1935e9,-0.999994020996521+1.525226243699857*^-19*I
3.194e9,-0.9999958996615221+9.786900149954727*^-19*I
3.1945e9,-0.9999948638183611-6.171228461577287*^-20*I
3.195e9,-0.9999955463297553+3.155793887986129*^-19*I
3.1955e9,-0.9999939934754936+1.0714265744147306*^-19*I
3.196e9,-0.9999945288177436+5.297786046576814*^-20*I
3.1965e9,-0.9999955974911706+9.016752883628175*^-20*I
3.197e9,-0.9999971698696395-5.352640505115118*^-19*I
3.1975e9,-0.9999950810169806-5.402141194631358*^-20*I
3.198e9,-0.9999952244271818+5.066635439241356*^-19*I
3.1985e9,-0.9999948576900458-1.458428718667046*^-19*I
3.199e9,-0.9999938987385556+2.3483734026528793*^-20*I
3.1995e9,-0.9999944027214293+1.40458265133981*^-19*I
3.2e9,-0.9999949238642581-3.6814949323263717*^-19*I
